NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-05-30_00:00:00,2021-05-30_09:00:00,14.67999967187643,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_10:00:00,14.239999681711195,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_11:00:00,13.729999693110583,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_12:00:00,13.179999705404043,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_13:00:00,12.659999717026947,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_14:00:00,12.189999727532268,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_15:00:00,11.76999973692,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_16:00:00,11.399999745190144,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_17:00:00,11.089999752119184,21609641
v2.1,2021-05-30_00:00:00,2021-05-30_18:00:00,10.829999757930636,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_02:00:00,16.199999637901783,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_03:00:00,16.129999639466405,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_04:00:00,16.02999964170158,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_05:00:00,15.899999644607306,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_06:00:00,15.729999648407102,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_07:00:00,15.52999965287745,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_08:00:00,15.289999658241868,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_09:00:00,14.999999664723871,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_10:00:00,14.649999672546985,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_11:00:00,14.24999968148768,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_12:00:00,13.78999969176948,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_13:00:00,13.289999702945352,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_14:00:00,12.809999713674188,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_15:00:00,12.359999723732471,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_16:00:00,11.949999732896686,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_17:00:00,11.589999740943313,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_18:00:00,11.279999747872353,21609641
v2.1,2021-05-30_01:00:00,2021-05-30_19:00:00,11.009999753907325,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_03:00:00,16.33999963477254,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_04:00:00,16.25999963656068,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_05:00:00,16.14999963901937,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_06:00:00,16.009999642148614,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_07:00:00,15.829999646171927,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_08:00:00,15.599999651312828,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_09:00:00,15.329999657347798,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_10:00:00,14.999999664723871,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_11:00:00,14.619999673217537,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_12:00:00,14.189999682828784,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_13:00:00,13.689999694004657,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_14:00:00,13.189999705180526,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_15:00:00,12.709999715909362,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_16:00:00,12.259999725967646,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_17:00:00,11.869999734684823,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_18:00:00,11.509999742731452,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_19:00:00,11.209999749436976,21609641
v2.1,2021-05-30_02:00:00,2021-05-30_20:00:00,10.939999755471945,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_04:00:00,16.449999632313848,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_05:00:00,16.369999634101987,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_06:00:00,16.249999636784196,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_07:00:00,16.099999640136957,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_08:00:00,15.899999644607306,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_09:00:00,15.659999649971724,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_10:00:00,15.369999656453729,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_11:00:00,15.02999966405332,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_12:00:00,14.6399996727705,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_13:00:00,14.20999968238175,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_14:00:00,13.729999693110583,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_15:00:00,13.229999704286456,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_16:00:00,12.749999715015292,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_17:00:00,12.30999972485006,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_18:00:00,11.909999733790755,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_19:00:00,11.559999741613863,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_20:00:00,11.239999748766422,21609641
v2.1,2021-05-30_03:00:00,2021-05-30_21:00:00,10.95999975502491,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_05:00:00,16.06999964080751,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_06:00:00,15.999999642372131,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_07:00:00,15.899999644607306,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_08:00:00,15.769999647513032,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_09:00:00,15.60999965108931,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_10:00:00,15.40999965555966,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_11:00:00,15.159999661147594,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_12:00:00,14.859999667853115,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_13:00:00,14.51999967545271,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_14:00:00,14.129999684169888,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_15:00:00,13.689999694004657,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_16:00:00,13.209999704733493,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_17:00:00,12.749999715015292,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_18:00:00,12.31999972462654,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_19:00:00,11.92999973334372,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_20:00:00,11.569999741390347,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_21:00:00,11.249999748542905,21609641
v2.1,2021-05-30_04:00:00,2021-05-30_22:00:00,10.95999975502491,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_06:00:00,15.9599996432662,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_07:00:00,15.889999644830825,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_08:00:00,15.79999964684248,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_09:00:00,15.679999649524689,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_10:00:00,15.519999653100967,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_11:00:00,15.319999657571316,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_12:00:00,15.079999662935734,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_13:00:00,14.78999966941774,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_14:00:00,14.459999676793814,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_15:00:00,14.079999685287476,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_16:00:00,13.639999695122242,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_17:00:00,13.16999970562756,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_18:00:00,12.719999715685844,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_19:00:00,12.289999725297092,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_20:00:00,11.899999734014273,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_21:00:00,11.5399997420609,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_22:00:00,11.209999749436976,21609641
v2.1,2021-05-30_05:00:00,2021-05-30_23:00:00,10.91999975591898,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_07:00:00,15.9599996432662,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_08:00:00,15.889999644830825,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_09:00:00,15.79999964684248,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_10:00:00,15.669999649748206,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_11:00:00,15.509999653324485,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_12:00:00,15.309999657794831,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_13:00:00,15.069999663159251,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_14:00:00,14.78999966941774,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_15:00:00,14.459999676793814,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_16:00:00,14.089999685063958,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_17:00:00,13.659999694675207,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_18:00:00,13.199999704957008,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_19:00:00,12.73999971523881,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_20:00:00,12.30999972485006,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_21:00:00,11.909999733790755,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_22:00:00,11.5399997420609,21609641
v2.1,2021-05-30_06:00:00,2021-05-30_23:00:00,11.199999749660492,21609641
v2.1,2021-05-30_06:00:00,2021-05-31_00:00:00,10.889999756589532,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_08:00:00,15.709999648854136,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_09:00:00,15.64999965019524,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_10:00:00,15.56999965198338,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_11:00:00,15.459999654442072,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_12:00:00,15.309999657794831,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_13:00:00,15.129999661818148,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_14:00:00,14.90999966673553,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_15:00:00,14.649999672546985,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_16:00:00,14.32999967969954,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_17:00:00,13.969999687746167,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_18:00:00,13.539999697357416,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_19:00:00,13.0899997074157,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_20:00:00,12.639999717473984,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_21:00:00,12.209999727085233,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_22:00:00,11.80999973602593,21609641
v2.1,2021-05-30_07:00:00,2021-05-30_23:00:00,11.439999744296074,21609641
v2.1,2021-05-30_07:00:00,2021-05-31_00:00:00,11.099999751895666,21609641
v2.1,2021-05-30_07:00:00,2021-05-31_01:00:00,10.799999758601189,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_09:00:00,15.459999654442072,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_10:00:00,15.40999965555966,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_11:00:00,15.33999965712428,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_12:00:00,15.249999659135938,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_13:00:00,15.129999661818148,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_14:00:00,14.969999665394424,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_15:00:00,14.78999966941774,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_16:00:00,14.549999674782155,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_17:00:00,14.269999681040645,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_18:00:00,13.93999968841672,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_19:00:00,13.529999697580934,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_20:00:00,13.0899997074157,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_21:00:00,12.649999717250466,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_22:00:00,12.219999726861715,21609641
v2.1,2021-05-30_08:00:00,2021-05-30_23:00:00,11.80999973602593,21609641
v2.1,2021-05-30_08:00:00,2021-05-31_00:00:00,11.429999744519591,21609641
v2.1,2021-05-30_08:00:00,2021-05-31_01:00:00,11.089999752119184,21609641
v2.1,2021-05-30_08:00:00,2021-05-31_02:00:00,10.76999975927174,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_10:00:00,15.819999646395445,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_11:00:00,15.749999647960069,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_12:00:00,15.659999649971724,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_13:00:00,15.539999652653933,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_14:00:00,15.379999656230211,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_15:00:00,15.199999660253525,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_16:00:00,14.979999665170908,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_17:00:00,14.71999967098236,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_18:00:00,14.4099996779114,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_19:00:00,14.05999968573451,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_20:00:00,13.639999695122242,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_21:00:00,13.179999705404043,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_22:00:00,12.709999715909362,21609641
v2.1,2021-05-30_09:00:00,2021-05-30_23:00:00,12.259999725967646,21609641
v2.1,2021-05-30_09:00:00,2021-05-31_00:00:00,11.839999735355375,21609641
v2.1,2021-05-30_09:00:00,2021-05-31_01:00:00,11.439999744296074,21609641
v2.1,2021-05-30_09:00:00,2021-05-31_02:00:00,11.069999752566218,21609641
v2.1,2021-05-30_09:00:00,2021-05-31_03:00:00,10.739999759942291,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_11:00:00,15.949999643489718,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_12:00:00,15.87999964505434,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_13:00:00,15.779999647289516,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_14:00:00,15.64999965019524,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_15:00:00,15.48999965377152,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_16:00:00,15.29999965801835,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_17:00:00,15.089999662712216,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_18:00:00,14.82999966852367,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_19:00:00,14.539999675005674,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_20:00:00,14.189999682828784,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_21:00:00,13.779999691992998,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_22:00:00,13.309999702498317,21609641
v2.1,2021-05-30_10:00:00,2021-05-30_23:00:00,12.829999713227153,21609641
v2.1,2021-05-30_10:00:00,2021-05-31_00:00:00,12.359999723732471,21609641
v2.1,2021-05-30_10:00:00,2021-05-31_01:00:00,11.909999733790755,21609641
v2.1,2021-05-30_10:00:00,2021-05-31_02:00:00,11.489999743178489,21609641
v2.1,2021-05-30_10:00:00,2021-05-31_03:00:00,11.099999751895666,21609641
v2.1,2021-05-30_10:00:00,2021-05-31_04:00:00,10.739999759942291,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_12:00:00,15.809999646618962,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_13:00:00,15.749999647960069,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_14:00:00,15.64999965019524,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_15:00:00,15.52999965287745,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_16:00:00,15.389999656006694,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_17:00:00,15.209999660030007,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_18:00:00,15.009999664500356,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_19:00:00,14.759999670088291,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_20:00:00,14.449999677017331,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_21:00:00,14.09999968484044,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_22:00:00,13.66999969445169,21609641
v2.1,2021-05-30_11:00:00,2021-05-30_23:00:00,13.189999705180526,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_00:00:00,12.69999971613288,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_01:00:00,12.229999726638198,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_02:00:00,11.779999736696482,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_03:00:00,11.359999746084211,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_04:00:00,10.95999975502491,21609641
v2.1,2021-05-30_11:00:00,2021-05-31_05:00:00,10.599999763071535,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_13:00:00,16.199999637901783,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_14:00:00,16.10999963991344,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_15:00:00,15.999999642372131,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_16:00:00,15.859999645501375,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_17:00:00,15.679999649524689,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_18:00:00,15.479999653995035,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_19:00:00,15.249999659135938,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_20:00:00,14.979999665170908,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_21:00:00,14.659999672323464,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_22:00:00,14.28999968059361,21609641
v2.1,2021-05-30_12:00:00,2021-05-30_23:00:00,13.85999969020486,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_00:00:00,13.349999701604249,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_01:00:00,12.839999713003635,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_02:00:00,12.329999724403024,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_03:00:00,11.84999973513186,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_04:00:00,11.399999745190144,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_05:00:00,10.969999754801393,21609641
v2.1,2021-05-30_12:00:00,2021-05-31_06:00:00,10.579999763518572,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_14:00:00,16.199999637901783,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_15:00:00,16.119999639689922,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_16:00:00,15.999999642372131,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_17:00:00,15.859999645501375,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_18:00:00,15.689999649301171,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_19:00:00,15.499999653548002,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_20:00:00,15.279999658465384,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_21:00:00,15.02999966405332,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_22:00:00,14.729999670758843,21609641
v2.1,2021-05-30_13:00:00,2021-05-30_23:00:00,14.379999678581951,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_00:00:00,13.969999687746167,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_01:00:00,13.47999969869852,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_02:00:00,12.959999710321426,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_03:00:00,12.439999721944332,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_04:00:00,11.939999733120205,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_05:00:00,11.45999974384904,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_06:00:00,11.009999753907325,21609641
v2.1,2021-05-30_13:00:00,2021-05-31_07:00:00,10.599999763071535,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_15:00:00,16.119999639689922,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_16:00:00,15.999999642372131,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_17:00:00,15.859999645501375,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_18:00:00,15.699999649077654,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_19:00:00,15.509999653324485,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_20:00:00,15.309999657794831,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_21:00:00,15.079999662935734,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_22:00:00,14.809999668970704,21609641
v2.1,2021-05-30_14:00:00,2021-05-30_23:00:00,14.499999675899744,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_00:00:00,14.129999684169888,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_01:00:00,13.679999694228172,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_02:00:00,13.16999970562756,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_03:00:00,12.649999717250466,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_04:00:00,12.129999728873372,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_05:00:00,11.639999739825726,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_06:00:00,11.169999750331044,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_07:00:00,10.739999759942291,21609641
v2.1,2021-05-30_14:00:00,2021-05-31_08:00:00,10.33999976888299,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_16:00:00,16.33999963477254,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_17:00:00,16.249999636784196,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_18:00:00,16.139999639242887,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_19:00:00,15.989999642595649,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_20:00:00,15.819999646395445,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_21:00:00,15.60999965108931,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_22:00:00,15.369999656453729,21609641
v2.1,2021-05-30_15:00:00,2021-05-30_23:00:00,15.079999662935734,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_00:00:00,14.729999670758843,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_01:00:00,14.319999679923058,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_02:00:00,13.829999690875413,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_03:00:00,13.269999703392386,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_04:00:00,12.709999715909362,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_05:00:00,12.149999728426335,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_06:00:00,11.61999974027276,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_07:00:00,11.129999751225114,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_08:00:00,10.679999761283398,21609641
v2.1,2021-05-30_15:00:00,2021-05-31_09:00:00,10.269999770447612,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_17:00:00,16.33999963477254,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_18:00:00,16.249999636784196,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_19:00:00,16.139999639242887,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_20:00:00,15.999999642372131,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_21:00:00,15.829999646171927,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_22:00:00,15.629999650642276,21609641
v2.1,2021-05-30_16:00:00,2021-05-30_23:00:00,15.389999656006694,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_00:00:00,15.089999662712216,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_01:00:00,14.739999670535326,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_02:00:00,14.309999680146577,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_03:00:00,13.809999691322446,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_04:00:00,13.229999704286456,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_05:00:00,12.649999717250466,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_06:00:00,12.089999729767442,21609641
v2.1,2021-05-30_16:00:00,2021-05-31_07:00:00,11.549999741837382,21609641
