NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-04-19_03:00:00,2022-04-19_05:00:00,29.329999344423413,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_06:00:00,29.259999345988035,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_07:00:00,29.19999934732914,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_08:00:00,29.12999934889376,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_09:00:00,29.07999935001135,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_10:00:00,29.059999350458384,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_11:00:00,29.08999934978783,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_12:00:00,29.149999348446727,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_13:00:00,29.23999934643507,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_14:00:00,29.34999934397638,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_15:00:00,29.42999934218824,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_16:00:00,29.499999340623617,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_17:00:00,29.529999339953065,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_18:00:00,29.539999339729548,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_19:00:00,29.539999339729548,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_20:00:00,29.539999339729548,21609641
v2.1,2022-04-19_03:00:00,2022-04-19_21:00:00,30.119999326765537,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_05:00:00,30.769999312236905,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_06:00:00,30.63999931514263,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_07:00:00,30.47999931871891,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_08:00:00,30.28999932296574,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_09:00:00,30.08999932743609,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_10:00:00,29.88999933190644,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_11:00:00,29.72999933548272,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_12:00:00,29.58999933861196,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_13:00:00,29.519999340176582,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_14:00:00,29.5099993404001,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_15:00:00,29.499999340623617,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_16:00:00,29.5099993404001,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_17:00:00,29.499999340623617,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_18:00:00,29.5099993404001,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_19:00:00,29.459999341517687,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_20:00:00,29.46999934129417,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_21:00:00,29.5099993404001,21609641
v2.1,2022-04-19_04:00:00,2022-04-19_22:00:00,29.459999341517687,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_06:00:00,31.03999930620193,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_07:00:00,30.90999930910766,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_08:00:00,30.739999312907457,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_09:00:00,30.529999317601323,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_10:00:00,30.299999322742224,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_11:00:00,30.04999932833016,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_12:00:00,29.81999933347106,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_13:00:00,29.639999337494373,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_14:00:00,29.519999340176582,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_15:00:00,29.42999934218824,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_16:00:00,29.39999934285879,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_17:00:00,29.379999343305823,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_18:00:00,29.39999934285879,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_19:00:00,29.42999934218824,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_20:00:00,29.529999339953065,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_21:00:00,29.72999933548272,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_22:00:00,29.74999933503568,21609641
v2.1,2022-04-19_05:00:00,2022-04-19_23:00:00,29.569999339058995,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_07:00:00,30.50999931804836,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_08:00:00,30.40999932028353,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_09:00:00,30.27999932318926,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_10:00:00,30.12999932654202,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_11:00:00,29.959999330341816,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_12:00:00,29.78999933414161,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_13:00:00,29.649999337270856,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_14:00:00,29.54999933950603,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_15:00:00,29.459999341517687,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_16:00:00,29.41999934241176,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_17:00:00,29.409999342635277,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_18:00:00,29.42999934218824,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_19:00:00,29.409999342635277,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_20:00:00,29.35999934375286,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_21:00:00,29.38999934308231,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_22:00:00,29.34999934397638,21609641
v2.1,2022-04-19_06:00:00,2022-04-19_23:00:00,29.19999934732914,21609641
v2.1,2022-04-19_06:00:00,2022-04-20_00:00:00,28.949999352917075,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_08:00:00,30.23999932408333,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_09:00:00,30.159999325871468,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_10:00:00,30.04999932833016,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_11:00:00,29.929999331012368,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_12:00:00,29.77999933436513,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_13:00:00,29.639999337494373,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_14:00:00,29.529999339953065,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_15:00:00,29.41999934241176,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_16:00:00,29.339999344199896,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_17:00:00,29.31999934464693,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_18:00:00,29.339999344199896,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_19:00:00,29.29999934509397,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_20:00:00,29.23999934643507,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_21:00:00,29.17999934777617,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_22:00:00,29.17999934777617,21609641
v2.1,2022-04-19_07:00:00,2022-04-19_23:00:00,29.15999934822321,21609641
v2.1,2022-04-19_07:00:00,2022-04-20_00:00:00,29.0499993506819,21609641
v2.1,2022-04-19_07:00:00,2022-04-20_01:00:00,28.88999935425818,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_09:00:00,31.0599993057549,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_10:00:00,30.93999930843711,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_11:00:00,30.779999312013388,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_12:00:00,30.569999316707253,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_13:00:00,30.34999932162464,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_14:00:00,30.12999932654202,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_15:00:00,29.89999933168292,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_16:00:00,29.719999335706238,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_17:00:00,29.60999933816493,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_18:00:00,29.539999339729548,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_19:00:00,29.409999342635277,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_20:00:00,29.29999934509397,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_21:00:00,29.279999345541,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_22:00:00,29.35999934375286,21609641
v2.1,2022-04-19_08:00:00,2022-04-19_23:00:00,29.41999934241176,21609641
v2.1,2022-04-19_08:00:00,2022-04-20_00:00:00,29.339999344199896,21609641
v2.1,2022-04-19_08:00:00,2022-04-20_01:00:00,29.11999934911728,21609641
v2.1,2022-04-19_08:00:00,2022-04-20_02:00:00,28.829999355599284,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_10:00:00,30.51999931782484,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_11:00:00,30.429999319836497,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_12:00:00,30.299999322742224,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_13:00:00,30.159999325871468,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_14:00:00,29.999999329447743,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_15:00:00,29.809999333694577,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_16:00:00,29.639999337494373,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_17:00:00,29.529999339953065,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_18:00:00,29.459999341517687,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_19:00:00,29.329999344423413,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_20:00:00,29.229999346658587,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_21:00:00,29.15999934822321,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_22:00:00,29.229999346658587,21609641
v2.1,2022-04-19_09:00:00,2022-04-19_23:00:00,29.42999934218824,21609641
v2.1,2022-04-19_09:00:00,2022-04-20_00:00:00,29.559999339282516,21609641
v2.1,2022-04-19_09:00:00,2022-04-20_01:00:00,29.47999934107065,21609641
v2.1,2022-04-19_09:00:00,2022-04-20_02:00:00,29.149999348446727,21609641
v2.1,2022-04-19_09:00:00,2022-04-20_03:00:00,28.829999355599284,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_11:00:00,30.51999931782484,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_12:00:00,30.429999319836497,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_13:00:00,30.31999932229519,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_14:00:00,30.16999932564795,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_15:00:00,29.989999329671264,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_16:00:00,29.81999933347106,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_17:00:00,29.689999336376783,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_18:00:00,29.57999933883548,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_19:00:00,29.42999934218824,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_20:00:00,29.29999934509397,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_21:00:00,29.19999934732914,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_22:00:00,29.189999347552657,21609641
v2.1,2022-04-19_10:00:00,2022-04-19_23:00:00,29.149999348446727,21609641
v2.1,2022-04-19_10:00:00,2022-04-20_00:00:00,28.95999935269356,21609641
v2.1,2022-04-19_10:00:00,2022-04-20_01:00:00,28.709999358281493,21609641
v2.1,2022-04-19_10:00:00,2022-04-20_02:00:00,28.4199993647635,21609641
v2.1,2022-04-19_10:00:00,2022-04-20_03:00:00,28.19999936968088,21609641
v2.1,2022-04-19_10:00:00,2022-04-20_04:00:00,27.989999374374747,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_12:00:00,30.24999932385981,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_13:00:00,30.179999325424436,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_14:00:00,30.079999327659607,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_15:00:00,29.93999933078885,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_16:00:00,29.78999933414161,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_17:00:00,29.639999337494373,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_18:00:00,29.499999340623617,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_19:00:00,29.289999345317483,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_20:00:00,29.11999934911728,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_21:00:00,28.96999935247004,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_22:00:00,28.939999353140596,21609641
v2.1,2022-04-19_11:00:00,2022-04-19_23:00:00,29.00999935157597,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_00:00:00,28.899999354034662,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_01:00:00,28.669999359175563,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_02:00:00,28.439999364316463,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_03:00:00,28.259999368339777,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_04:00:00,28.14999937079847,21609641
v2.1,2022-04-19_11:00:00,2022-04-20_05:00:00,28.069999372586608,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_13:00:00,30.179999325424436,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_14:00:00,30.079999327659607,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_15:00:00,29.93999933078885,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_16:00:00,29.79999933391809,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_17:00:00,29.649999337270856,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_18:00:00,29.47999934107065,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_19:00:00,29.259999345988035,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_20:00:00,29.059999350458384,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_21:00:00,28.909999353811145,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_22:00:00,28.879999354481697,21609641
v2.1,2022-04-19_12:00:00,2022-04-19_23:00:00,28.86999935470521,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_00:00:00,28.789999356493357,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_01:00:00,28.709999358281493,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_02:00:00,28.529999362304807,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_03:00:00,28.34999936632812,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_04:00:00,28.219999369233847,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_05:00:00,28.07999937236309,21609641
v2.1,2022-04-19_12:00:00,2022-04-20_06:00:00,27.9599993750453,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_14:00:00,30.24999932385981,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_15:00:00,30.16999932564795,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_16:00:00,30.079999327659607,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_17:00:00,29.959999330341816,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_18:00:00,29.809999333694577,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_19:00:00,29.569999339058995,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_20:00:00,29.34999934397638,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_21:00:00,29.149999348446727,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_22:00:00,29.019999351352453,21609641
v2.1,2022-04-19_13:00:00,2022-04-19_23:00:00,28.919999353587627,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_00:00:00,28.73999935761094,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_01:00:00,28.53999936208129,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_02:00:00,28.359999366104603,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_03:00:00,28.219999369233847,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_04:00:00,28.07999937236309,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_05:00:00,27.949999375268817,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_06:00:00,27.859999377280477,21609641
v2.1,2022-04-19_13:00:00,2022-04-20_07:00:00,27.759999379515648,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_15:00:00,29.42999934218824,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_16:00:00,29.39999934285879,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_17:00:00,29.369999343529344,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_18:00:00,29.29999934509397,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_19:00:00,29.16999934799969,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_20:00:00,29.03999935090542,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_21:00:00,28.909999353811145,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_22:00:00,28.879999354481697,21609641
v2.1,2022-04-19_14:00:00,2022-04-19_23:00:00,28.85999935492873,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_00:00:00,28.69999935850501,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_01:00:00,28.529999362304807,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_02:00:00,28.409999364987016,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_03:00:00,28.33999936655164,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_04:00:00,28.259999368339777,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_05:00:00,28.139999371021982,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_06:00:00,28.049999373033643,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_07:00:00,27.979999374598265,21609641
v2.1,2022-04-19_14:00:00,2022-04-20_08:00:00,27.87999937683344,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_16:00:00,29.42999934218824,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_17:00:00,29.39999934285879,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_18:00:00,29.34999934397638,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_19:00:00,29.23999934643507,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_20:00:00,29.12999934889376,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_21:00:00,29.00999935157597,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_22:00:00,28.939999353140596,21609641
v2.1,2022-04-19_15:00:00,2022-04-19_23:00:00,28.79999935626984,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_00:00:00,28.569999361410737,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_01:00:00,28.33999936655164,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_02:00:00,28.169999370351437,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_03:00:00,27.99999937415123,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_04:00:00,27.84999937750399,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_05:00:00,27.739999379962683,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_06:00:00,27.639999382197857,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_07:00:00,27.519999384880062,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_08:00:00,27.429999386891723,21609641
v2.1,2022-04-19_15:00:00,2022-04-20_09:00:00,27.349999388679866,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_17:00:00,29.39999934285879,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_18:00:00,29.34999934397638,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_19:00:00,29.249999346211556,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_20:00:00,29.11999934911728,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_21:00:00,29.019999351352453,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_22:00:00,28.939999353140596,21609641
v2.1,2022-04-19_16:00:00,2022-04-19_23:00:00,28.899999354034662,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_00:00:00,28.749999357387424,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_01:00:00,28.589999360963706,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_02:00:00,28.399999365210533,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_03:00:00,28.209999369457364,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_04:00:00,28.089999372139573,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_05:00:00,28.069999372586608,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_06:00:00,28.089999372139573,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_07:00:00,28.099999371916056,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_08:00:00,28.069999372586608,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_09:00:00,28.03999937325716,21609641
v2.1,2022-04-19_16:00:00,2022-04-20_10:00:00,27.99999937415123,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_18:00:00,28.609999360516667,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_19:00:00,28.599999360740185,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_20:00:00,28.609999360516667,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_21:00:00,28.989999352023005,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_22:00:00,29.12999934889376,21609641
v2.1,2022-04-19_17:00:00,2022-04-19_23:00:00,29.11999934911728,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_00:00:00,28.949999352917075,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_01:00:00,28.8199993558228,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_02:00:00,28.719999358057976,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_03:00:00,28.65999935939908,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_04:00:00,28.719999358057976,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_05:00:00,28.8199993558228,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_06:00:00,28.879999354481697,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_07:00:00,28.919999353587627,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_08:00:00,28.919999353587627,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_09:00:00,28.88999935425818,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_10:00:00,28.80999935604632,21609641
v2.1,2022-04-19_17:00:00,2022-04-20_11:00:00,28.679999358952045,21609641
v2.1,2022-04-19_18:00:00,2022-04-19_19:00:00,28.329999366775155,21609641
v2.1,2022-04-19_18:00:00,2022-04-19_20:00:00,28.33999936655164,21609641
v2.1,2022-04-19_18:00:00,2022-04-19_21:00:00,28.439999364316463,21609641
v2.1,2022-04-19_18:00:00,2022-04-19_22:00:00,28.57999936118722,21609641
v2.1,2022-04-19_18:00:00,2022-04-19_23:00:00,28.609999360516667,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_00:00:00,28.519999362528324,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_01:00:00,28.439999364316463,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_02:00:00,28.33999936655164,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_03:00:00,28.279999367892746,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_04:00:00,28.289999367669225,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_05:00:00,28.329999366775155,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_06:00:00,28.379999365657568,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_07:00:00,28.42999936453998,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_08:00:00,28.46999936364591,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_09:00:00,28.48999936319888,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_10:00:00,28.45999936386943,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_11:00:00,28.379999365657568,21609641
v2.1,2022-04-19_18:00:00,2022-04-20_12:00:00,28.23999936878681,21609641
v2.1,2022-04-19_19:00:00,2022-04-19_20:00:00,27.969999374821786,21609641
v2.1,2022-04-19_19:00:00,2022-04-19_21:00:00,28.03999937325716,21609641
v2.1,2022-04-19_19:00:00,2022-04-19_22:00:00,28.209999369457364,21609641
v2.1,2022-04-19_19:00:00,2022-04-19_23:00:00,28.279999367892746,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_00:00:00,28.26999936811626,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_01:00:00,28.24999936856329,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_02:00:00,28.19999936968088,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_03:00:00,28.169999370351437,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_04:00:00,28.19999936968088,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_05:00:00,28.26999936811626,21609641
v2.1,2022-04-19_19:00:00,2022-04-20_06:00:00,28.34999936632812,21609641
