NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-27_22:00:00,2021-06-28_10:00:00,2.539999943226576,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_11:00:00,2.579999942332506,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_12:00:00,2.599999941885472,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_13:00:00,2.599999941885472,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_14:00:00,2.599999941885472,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_15:00:00,2.579999942332506,21609641
v2.1,2021-06-27_22:00:00,2021-06-28_16:00:00,2.559999942779541,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_00:00:00,2.109999952837825,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_01:00:00,2.1199999526143074,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_02:00:00,2.139999952167273,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_03:00:00,2.1599999517202377,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_04:00:00,2.199999950826168,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_05:00:00,2.2399999499320984,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_06:00:00,2.2899999488145117,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_07:00:00,2.339999947696924,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_08:00:00,2.39999994635582,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_09:00:00,2.459999945014715,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_10:00:00,2.5199999436736107,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_11:00:00,2.559999942779541,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_12:00:00,2.599999941885472,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_13:00:00,2.6199999414384365,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_14:00:00,2.6199999414384365,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_15:00:00,2.6199999414384365,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_16:00:00,2.599999941885472,21609641
v2.1,2021-06-27_23:00:00,2021-06-28_17:00:00,2.569999942556024,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_01:00:00,2.0699999537318945,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_02:00:00,2.08999995328486,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_03:00:00,2.0999999530613422,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_04:00:00,2.12999995239079,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_05:00:00,2.1699999514967203,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_06:00:00,2.20999995060265,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_07:00:00,2.269999949261546,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_08:00:00,2.3299999479204416,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_09:00:00,2.39999994635582,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_10:00:00,2.459999945014715,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_11:00:00,2.5299999434500933,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_12:00:00,2.579999942332506,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_13:00:00,2.609999941661954,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_14:00:00,2.629999941214919,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_15:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_16:00:00,2.629999941214919,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_17:00:00,2.609999941661954,21609641
v2.1,2021-06-28_00:00:00,2021-06-28_18:00:00,2.579999942332506,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_02:00:00,2.0699999537318945,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_03:00:00,2.08999995328486,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_04:00:00,2.0999999530613422,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_05:00:00,2.12999995239079,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_06:00:00,2.1699999514967203,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_07:00:00,2.219999950379133,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_08:00:00,2.2799999490380287,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_09:00:00,2.339999947696924,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_10:00:00,2.419999945908785,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_11:00:00,2.4799999445676804,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_12:00:00,2.5499999430030584,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_13:00:00,2.599999941885472,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_14:00:00,2.629999941214919,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_15:00:00,2.659999940544367,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_16:00:00,2.659999940544367,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_17:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_18:00:00,2.629999941214919,21609641
v2.1,2021-06-28_01:00:00,2021-06-28_19:00:00,2.599999941885472,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_03:00:00,2.0699999537318945,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_04:00:00,2.08999995328486,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_05:00:00,2.0999999530613422,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_06:00:00,2.12999995239079,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_07:00:00,2.1699999514967203,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_08:00:00,2.219999950379133,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_09:00:00,2.2899999488145117,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_10:00:00,2.3599999472498894,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_11:00:00,2.4299999456852674,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_12:00:00,2.499999944120645,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_13:00:00,2.559999942779541,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_14:00:00,2.609999941661954,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_15:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_16:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_17:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_18:00:00,2.659999940544367,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_19:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_02:00:00,2021-06-28_20:00:00,2.609999941661954,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_04:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_05:00:00,2.0499999541789293,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_06:00:00,2.0699999537318945,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_07:00:00,2.109999952837825,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_08:00:00,2.149999951943755,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_09:00:00,2.20999995060265,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_10:00:00,2.269999949261546,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_11:00:00,2.349999947473407,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_12:00:00,2.4299999456852674,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_13:00:00,2.499999944120645,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_14:00:00,2.569999942556024,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_15:00:00,2.6199999414384365,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_16:00:00,2.659999940544367,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_17:00:00,2.679999940097332,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_18:00:00,2.679999940097332,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_19:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_20:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_03:00:00,2021-06-28_21:00:00,2.6199999414384365,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_05:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_06:00:00,2.0499999541789293,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_07:00:00,2.079999953508377,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_08:00:00,2.109999952837825,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_09:00:00,2.149999951943755,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_10:00:00,2.20999995060265,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_11:00:00,2.2799999490380287,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_12:00:00,2.3599999472498894,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_13:00:00,2.43999994546175,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_14:00:00,2.5199999436736107,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_15:00:00,2.5899999421089888,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_16:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_17:00:00,2.679999940097332,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_18:00:00,2.699999939650297,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_19:00:00,2.699999939650297,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_20:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_21:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_04:00:00,2021-06-28_22:00:00,2.629999941214919,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_06:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_07:00:00,2.0499999541789293,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_08:00:00,2.079999953508377,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_09:00:00,2.109999952837825,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_10:00:00,2.1599999517202377,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_11:00:00,2.219999950379133,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_12:00:00,2.299999948590994,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_13:00:00,2.3799999468028545,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_14:00:00,2.459999945014715,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_15:00:00,2.539999943226576,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_16:00:00,2.599999941885472,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_17:00:00,2.659999940544367,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_18:00:00,2.699999939650297,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_19:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_20:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_21:00:00,2.699999939650297,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_22:00:00,2.679999940097332,21609641
v2.1,2021-06-28_05:00:00,2021-06-28_23:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_07:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_08:00:00,2.059999953955412,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_09:00:00,2.079999953508377,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_10:00:00,2.1199999526143074,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_11:00:00,2.1699999514967203,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_12:00:00,2.229999950155616,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_13:00:00,2.299999948590994,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_14:00:00,2.389999946579337,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_15:00:00,2.4699999447911978,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_16:00:00,2.5499999430030584,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_17:00:00,2.6199999414384365,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_18:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_19:00:00,2.70999993942678,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_20:00:00,2.729999938979745,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_21:00:00,2.729999938979745,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_22:00:00,2.70999993942678,21609641
v2.1,2021-06-28_06:00:00,2021-06-28_23:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_06:00:00,2021-06-29_00:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_08:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_09:00:00,2.059999953955412,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_10:00:00,2.079999953508377,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_11:00:00,2.1199999526143074,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_12:00:00,2.1699999514967203,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_13:00:00,2.2399999499320984,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_14:00:00,2.3099999483674765,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_15:00:00,2.39999994635582,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_16:00:00,2.4799999445676804,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_17:00:00,2.559999942779541,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_18:00:00,2.629999941214919,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_19:00:00,2.679999940097332,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_20:00:00,2.70999993942678,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_21:00:00,2.729999938979745,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_22:00:00,2.729999938979745,21609641
v2.1,2021-06-28_07:00:00,2021-06-28_23:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_07:00:00,2021-06-29_00:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_07:00:00,2021-06-29_01:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_09:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_10:00:00,2.059999953955412,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_11:00:00,2.079999953508377,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_12:00:00,2.1199999526143074,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_13:00:00,2.179999951273203,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_14:00:00,2.2399999499320984,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_15:00:00,2.319999948143959,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_16:00:00,2.39999994635582,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_17:00:00,2.489999944344163,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_18:00:00,2.569999942556024,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_19:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_20:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_21:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_22:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_08:00:00,2021-06-28_23:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_08:00:00,2021-06-29_00:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_08:00:00,2021-06-29_01:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_08:00:00,2021-06-29_02:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_10:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_11:00:00,2.059999953955412,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_12:00:00,2.08999995328486,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_13:00:00,2.12999995239079,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_14:00:00,2.179999951273203,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_15:00:00,2.249999949708581,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_16:00:00,2.3299999479204416,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_17:00:00,2.4099999461323023,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_18:00:00,2.499999944120645,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_19:00:00,2.579999942332506,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_20:00:00,2.6399999409914017,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_21:00:00,2.699999939650297,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_22:00:00,2.729999938979745,21609641
v2.1,2021-06-28_09:00:00,2021-06-28_23:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_09:00:00,2021-06-29_00:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_09:00:00,2021-06-29_01:00:00,2.729999938979745,21609641
v2.1,2021-06-28_09:00:00,2021-06-29_02:00:00,2.699999939650297,21609641
v2.1,2021-06-28_09:00:00,2021-06-29_03:00:00,2.659999940544367,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_11:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_12:00:00,2.059999953955412,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_13:00:00,2.08999995328486,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_14:00:00,2.12999995239079,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_15:00:00,2.179999951273203,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_16:00:00,2.249999949708581,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_17:00:00,2.3299999479204416,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_18:00:00,2.419999945908785,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_19:00:00,2.499999944120645,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_20:00:00,2.579999942332506,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_21:00:00,2.6499999407678843,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_22:00:00,2.699999939650297,21609641
v2.1,2021-06-28_10:00:00,2021-06-28_23:00:00,2.729999938979745,21609641
v2.1,2021-06-28_10:00:00,2021-06-29_00:00:00,2.74999993853271,21609641
v2.1,2021-06-28_10:00:00,2021-06-29_01:00:00,2.74999993853271,21609641
v2.1,2021-06-28_10:00:00,2021-06-29_02:00:00,2.729999938979745,21609641
v2.1,2021-06-28_10:00:00,2021-06-29_03:00:00,2.699999939650297,21609641
v2.1,2021-06-28_10:00:00,2021-06-29_04:00:00,2.659999940544367,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_12:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_13:00:00,2.059999953955412,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_14:00:00,2.08999995328486,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_15:00:00,2.12999995239079,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_16:00:00,2.189999951049685,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_17:00:00,2.259999949485064,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_18:00:00,2.339999947696924,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_19:00:00,2.419999945908785,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_20:00:00,2.509999943897128,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_21:00:00,2.5899999421089888,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_22:00:00,2.659999940544367,21609641
v2.1,2021-06-28_11:00:00,2021-06-28_23:00:00,2.70999993942678,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_00:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_01:00:00,2.74999993853271,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_02:00:00,2.74999993853271,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_03:00:00,2.729999938979745,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_04:00:00,2.699999939650297,21609641
v2.1,2021-06-28_11:00:00,2021-06-29_05:00:00,2.659999940544367,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_13:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_14:00:00,2.059999953955412,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_15:00:00,2.08999995328486,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_16:00:00,2.12999995239079,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_17:00:00,2.189999951049685,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_18:00:00,2.259999949485064,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_19:00:00,2.339999947696924,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_20:00:00,2.4299999456852674,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_21:00:00,2.509999943897128,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_22:00:00,2.5899999421089888,21609641
v2.1,2021-06-28_12:00:00,2021-06-28_23:00:00,2.659999940544367,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_00:00:00,2.70999993942678,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_01:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_02:00:00,2.7599999383091927,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_03:00:00,2.74999993853271,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_04:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_05:00:00,2.699999939650297,21609641
v2.1,2021-06-28_12:00:00,2021-06-29_06:00:00,2.659999940544367,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_14:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_15:00:00,2.059999953955412,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_16:00:00,2.08999995328486,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_17:00:00,2.139999952167273,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_18:00:00,2.189999951049685,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_19:00:00,2.259999949485064,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_20:00:00,2.339999947696924,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_21:00:00,2.4299999456852674,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_22:00:00,2.5199999436736107,21609641
v2.1,2021-06-28_13:00:00,2021-06-28_23:00:00,2.599999941885472,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_00:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_01:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_02:00:00,2.7599999383091927,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_03:00:00,2.779999937862158,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_04:00:00,2.779999937862158,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_05:00:00,2.7599999383091927,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_06:00:00,2.729999938979745,21609641
v2.1,2021-06-28_13:00:00,2021-06-29_07:00:00,2.6899999398738146,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_15:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_16:00:00,2.059999953955412,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_17:00:00,2.08999995328486,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_18:00:00,2.139999952167273,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_19:00:00,2.189999951049685,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_20:00:00,2.259999949485064,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_21:00:00,2.339999947696924,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_22:00:00,2.4299999456852674,21609641
v2.1,2021-06-28_14:00:00,2021-06-28_23:00:00,2.5199999436736107,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_00:00:00,2.599999941885472,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_01:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_02:00:00,2.7199999392032623,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_03:00:00,2.74999993853271,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_04:00:00,2.7599999383091927,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_05:00:00,2.7599999383091927,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_06:00:00,2.7399999387562275,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_07:00:00,2.70999993942678,21609641
v2.1,2021-06-28_14:00:00,2021-06-29_08:00:00,2.6699999403208494,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_16:00:00,2.0399999544024467,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_17:00:00,2.059999953955412,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_18:00:00,2.08999995328486,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_19:00:00,2.139999952167273,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_20:00:00,2.199999950826168,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_21:00:00,2.269999949261546,21609641
v2.1,2021-06-28_15:00:00,2021-06-28_22:00:00,2.349999947473407,21609641
