NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-06-11_14:00:00,2022-06-11_16:00:00,9.149999795481564,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_17:00:00,16.549999630078673,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_18:00:00,25.67999942600727,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_19:00:00,35.339999210089445,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_20:00:00,44.29999900981784,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_21:00:00,51.70999884419143,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_22:00:00,57.32999871857464,20380357
v2.1,2022-06-11_14:00:00,2022-06-11_23:00:00,61.30999862961471,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_00:00:00,63.999998569488525,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_01:00:00,65.74999853037298,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_02:00:00,66.85999850556254,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_03:00:00,67.56999848969281,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_04:00:00,68.00999847985804,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_05:00:00,68.28999847359955,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_06:00:00,68.46999846957624,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_07:00:00,68.58999846689403,20380357
v2.1,2022-06-11_14:00:00,2022-06-12_08:00:00,68.66999846510589,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_16:00:00,4.059999909251928,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_17:00:00,9.149999795481564,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_18:00:00,16.549999630078673,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_19:00:00,25.67999942600727,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_20:00:00,35.34999920986593,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_21:00:00,44.29999900981784,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_22:00:00,51.71999884396792,20380357
v2.1,2022-06-11_15:00:00,2022-06-11_23:00:00,57.339998718351126,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_00:00:00,61.31999862939119,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_01:00:00,64.00999856926501,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_02:00:00,65.75999853014946,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_03:00:00,66.87999850511551,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_04:00:00,67.58999848924577,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_05:00:00,68.029998479411,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_06:00:00,68.30999847315252,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_07:00:00,68.4899984691292,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_08:00:00,68.609998466447,20380357
v2.1,2022-06-11_15:00:00,2022-06-12_09:00:00,68.68999846465886,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_17:00:00,4.059999909251928,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_18:00:00,9.149999795481564,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_19:00:00,16.549999630078673,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_20:00:00,25.67999942600727,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_21:00:00,35.34999920986593,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_22:00:00,44.30999900959432,20380357
v2.1,2022-06-11_16:00:00,2022-06-11_23:00:00,51.7299988437444,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_00:00:00,57.34999871812761,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_01:00:00,61.33999862894416,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_02:00:00,64.01999856904149,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_03:00:00,65.77999852970243,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_04:00:00,66.89999850466847,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_05:00:00,67.60999848879874,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_06:00:00,68.04999847896397,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_07:00:00,68.32999847270548,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_08:00:00,68.50999846868217,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_09:00:00,68.62999846599996,20380357
v2.1,2022-06-11_16:00:00,2022-06-12_10:00:00,68.70999846421182,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_18:00:00,4.059999909251928,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_19:00:00,9.149999795481564,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_20:00:00,16.549999630078673,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_21:00:00,25.67999942600727,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_22:00:00,35.35999920964241,20380357
v2.1,2022-06-11_17:00:00,2022-06-11_23:00:00,44.3199990093708,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_00:00:00,51.73999884352088,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_01:00:00,57.36999871768057,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_02:00:00,61.34999862872064,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_03:00:00,64.03999856859446,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_04:00:00,65.79999852925539,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_05:00:00,66.91999850422144,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_06:00:00,67.6299984883517,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_07:00:00,68.06999847851694,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_08:00:00,68.34999847225845,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_09:00:00,68.53999846801162,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_10:00:00,68.65999846532941,20380357
v2.1,2022-06-11_17:00:00,2022-06-12_11:00:00,68.73999846354127,20380357
v2.1,2022-06-11_18:00:00,2022-06-11_19:00:00,4.059999909251928,20380357
v2.1,2022-06-11_18:00:00,2022-06-11_20:00:00,9.149999795481564,20380357
v2.1,2022-06-11_18:00:00,2022-06-11_21:00:00,16.549999630078673,20380357
v2.1,2022-06-11_18:00:00,2022-06-11_22:00:00,25.689999425783757,20380357
v2.1,2022-06-11_18:00:00,2022-06-11_23:00:00,35.35999920964241,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_00:00:00,44.329999009147286,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_01:00:00,51.74999884329736,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_02:00:00,57.379998717457056,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_03:00:00,61.369998628273606,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_04:00:00,64.05999856814742,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_05:00:00,65.81999852880836,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_06:00:00,66.9399985037744,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_07:00:00,67.64999848790467,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_08:00:00,68.0899984780699,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_09:00:00,68.3799984715879,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_10:00:00,68.55999846756458,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_11:00:00,68.67999846488237,20380357
v2.1,2022-06-11_18:00:00,2022-06-12_12:00:00,68.75999846309423,20380357
v2.1,2022-06-11_19:00:00,2022-06-11_20:00:00,4.059999909251928,20380357
v2.1,2022-06-11_19:00:00,2022-06-11_21:00:00,9.149999795481564,20380357
v2.1,2022-06-11_19:00:00,2022-06-11_22:00:00,16.559999629855156,20380357
v2.1,2022-06-11_19:00:00,2022-06-11_23:00:00,25.689999425783757,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_00:00:00,35.36999920941889,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_01:00:00,44.33999900892377,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_02:00:00,51.759998843073845,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_03:00:00,57.38999871723354,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_04:00:00,61.37999862805009,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_05:00:00,64.07999856770039,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_06:00:00,65.83999852836132,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_07:00:00,66.95999850332737,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_08:00:00,67.66999848745763,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_09:00:00,68.11999847739935,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_10:00:00,68.39999847114086,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_11:00:00,68.57999846711755,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_12:00:00,68.69999846443534,20380357
v2.1,2022-06-11_19:00:00,2022-06-12_13:00:00,68.7799984626472,20380357
v2.1,2022-06-11_20:00:00,2022-06-11_21:00:00,4.059999909251928,20380357
v2.1,2022-06-11_20:00:00,2022-06-11_22:00:00,9.149999795481564,20380357
v2.1,2022-06-11_20:00:00,2022-06-11_23:00:00,16.559999629855156,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_00:00:00,25.69999942556024,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_01:00:00,35.379999209195375,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_02:00:00,44.34999900870025,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_03:00:00,51.77999884262681,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_04:00:00,57.4099987167865,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_05:00:00,61.399998627603054,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_06:00:00,64.09999856725335,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_07:00:00,65.85999852791429,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_08:00:00,66.97999850288033,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_09:00:00,67.6899984870106,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_10:00:00,68.13999847695231,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_11:00:00,68.41999847069383,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_12:00:00,68.59999846667051,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_13:00:00,68.7199984639883,20380357
v2.1,2022-06-11_20:00:00,2022-06-12_14:00:00,68.79999846220016,20380357
v2.1,2022-06-11_21:00:00,2022-06-11_22:00:00,4.069999909028411,20380357
v2.1,2022-06-11_21:00:00,2022-06-11_23:00:00,9.159999795258043,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_00:00:00,16.56999962963164,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_01:00:00,25.70999942533672,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_02:00:00,35.38999920897186,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_03:00:00,44.359999008476734,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_04:00:00,51.78999884240329,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_05:00:00,57.42999871633947,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_06:00:00,61.41999862715602,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_07:00:00,64.11999856680632,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_08:00:00,65.87999852746725,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_09:00:00,66.9999985024333,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_10:00:00,67.70999848656356,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_11:00:00,68.15999847650528,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_12:00:00,68.43999847024679,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_13:00:00,68.62999846599996,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_14:00:00,68.73999846354127,20380357
v2.1,2022-06-11_21:00:00,2022-06-12_15:00:00,68.81999846175313,20380357
v2.1,2022-06-11_22:00:00,2022-06-11_23:00:00,4.069999909028411,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_00:00:00,9.159999795258043,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_01:00:00,16.56999962963164,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_02:00:00,25.70999942533672,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_03:00:00,35.39999920874834,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_04:00:00,44.3799990080297,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_05:00:00,51.80999884195626,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_06:00:00,57.449998715892434,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_07:00:00,61.43999862670898,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_08:00:00,64.13999856635928,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_09:00:00,65.89999852702022,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_10:00:00,67.02999850176275,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_11:00:00,67.73999848589301,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_12:00:00,68.17999847605824,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_13:00:00,68.46999846957624,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_14:00:00,68.64999846555293,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_15:00:00,68.75999846309423,20380357
v2.1,2022-06-11_22:00:00,2022-06-12_16:00:00,68.8399984613061,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_00:00:00,4.059999909251928,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_01:00:00,9.159999795258043,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_02:00:00,16.56999962963164,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_03:00:00,25.7199994251132,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_04:00:00,35.40999920852482,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_05:00:00,44.38999900780618,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_06:00:00,51.82999884150922,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_07:00:00,57.4699987154454,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_08:00:00,61.45999862626195,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_09:00:00,64.15999856591225,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_10:00:00,65.91999852657318,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_11:00:00,67.04999850131571,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_12:00:00,67.75999848544598,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_13:00:00,68.19999847561121,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_14:00:00,68.4899984691292,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_15:00:00,68.66999846510589,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_16:00:00,68.7799984626472,20380357
v2.1,2022-06-11_23:00:00,2022-06-12_17:00:00,68.85999846085906,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_01:00:00,4.059999909251928,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_02:00:00,9.159999795258043,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_03:00:00,16.56999962963164,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_04:00:00,25.729999424889684,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_05:00:00,35.419999208301306,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_06:00:00,44.39999900758266,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_07:00:00,51.839998841285706,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_08:00:00,57.47999871522188,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_09:00:00,61.47999862581492,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_10:00:00,64.17999856546521,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_11:00:00,65.93999852612615,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_12:00:00,67.06999850086868,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_13:00:00,67.77999848499894,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_14:00:00,68.22999847494066,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_15:00:00,68.50999846868217,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_16:00:00,68.67999846488237,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_17:00:00,68.79999846220016,20380357
v2.1,2022-06-12_00:00:00,2022-06-12_18:00:00,68.86999846063554,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_02:00:00,4.059999909251928,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_03:00:00,9.159999795258043,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_04:00:00,16.57999962940812,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_05:00:00,25.739999424666166,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_06:00:00,35.42999920807779,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_07:00:00,44.41999900713563,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_08:00:00,51.85999884083867,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_09:00:00,57.49999871477485,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_10:00:00,61.49999862536788,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_11:00:00,64.19999856501818,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_12:00:00,65.95999852567911,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_13:00:00,67.08999850042164,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_14:00:00,67.7999984845519,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_15:00:00,68.23999847471714,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_16:00:00,68.51999846845865,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_17:00:00,68.69999846443534,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_18:00:00,68.80999846197665,20380357
v2.1,2022-06-12_01:00:00,2022-06-12_19:00:00,68.88999846018851,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_03:00:00,4.059999909251928,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_04:00:00,9.159999795258043,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_05:00:00,16.589999629184604,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_06:00:00,25.74999942444265,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_07:00:00,35.44999920763075,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_08:00:00,44.42999900691211,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_09:00:00,51.87999884039164,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_10:00:00,57.51999871432781,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_11:00:00,61.519998624920845,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_12:00:00,64.21999856457114,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_13:00:00,65.98999852500856,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_14:00:00,67.10999849997461,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_15:00:00,67.81999848410487,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_16:00:00,68.2599984742701,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_17:00:00,68.53999846801162,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_18:00:00,68.7199984639883,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_19:00:00,68.82999846152961,20380357
v2.1,2022-06-12_02:00:00,2022-06-12_20:00:00,68.89999845996499,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_04:00:00,4.069999909028411,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_05:00:00,9.169999795034528,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_06:00:00,16.589999629184604,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_07:00:00,25.75999942421913,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_08:00:00,35.45999920740724,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_09:00:00,44.44999900646508,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_10:00:00,51.8999988399446,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_11:00:00,57.53999871388078,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_12:00:00,61.54999862425029,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_13:00:00,64.23999856412411,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_14:00:00,66.00999852456152,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_15:00:00,67.12999849952757,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_16:00:00,67.83999848365784,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_17:00:00,68.27999847382307,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_18:00:00,68.55999846756458,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_19:00:00,68.72999846376479,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_20:00:00,68.8399984613061,20380357
v2.1,2022-06-12_03:00:00,2022-06-12_21:00:00,68.90999845974147,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_05:00:00,4.069999909028411,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_06:00:00,9.169999795034528,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_07:00:00,16.599999628961086,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_08:00:00,25.76999942399561,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_09:00:00,35.46999920718372,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_10:00:00,44.46999900601804,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_11:00:00,51.919998839497566,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_12:00:00,57.55999871343374,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_13:00:00,61.56999862380326,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_14:00:00,64.25999856367707,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_15:00:00,66.02999852411449,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_16:00:00,67.14999849908054,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_17:00:00,67.84999848343432,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_18:00:00,68.29999847337604,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_19:00:00,68.56999846734107,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_20:00:00,68.73999846354127,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_21:00:00,68.84999846108258,20380357
v2.1,2022-06-12_04:00:00,2022-06-12_22:00:00,68.91999845951796,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_06:00:00,9.13999979570508,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_07:00:00,16.599999628961086,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_08:00:00,25.76999942399561,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_09:00:00,35.46999920718372,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_10:00:00,44.46999900601804,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_11:00:00,51.919998839497566,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_12:00:00,57.55999871343374,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_13:00:00,61.56999862380326,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_14:00:00,64.25999856367707,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_15:00:00,66.02999852411449,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_16:00:00,67.14999849908054,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_17:00:00,67.84999848343432,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_18:00:00,68.29999847337604,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_19:00:00,68.56999846734107,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_20:00:00,68.73999846354127,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_21:00:00,68.84999846108258,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_22:00:00,68.91999845951796,20380357
v2.1,2022-06-12_05:00:00,2022-06-12_23:00:00,68.95999845862389,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_07:00:00,4.069999909028411,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_08:00:00,9.17999979481101,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_09:00:00,16.60999962873757,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_10:00:00,25.78999942354858,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_11:00:00,35.499999206513166,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_12:00:00,44.49999900534749,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_13:00:00,51.94999883882701,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_14:00:00,57.59999871253967,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_15:00:00,61.59999862313271,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_16:00:00,64.299998562783,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_17:00:00,66.05999852344394,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_18:00:00,67.17999849840999,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_19:00:00,67.87999848276377,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_20:00:00,68.319998472929,20380357
v2.1,2022-06-12_06:00:00,2022-06-12_21:00:00,68.58999846689403,20380357
