NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-07-02_12:00:00,2021-07-02_15:00:00,17.509999608621,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_16:00:00,28.23999936878681,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_17:00:00,40.329999098554254,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_18:00:00,52.30999883078039,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_19:00:00,63.07999859005213,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_20:00:00,72.08999838866293,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_21:00:00,79.2899982277304,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_22:00:00,84.87999810278416,20380357
v2.1,2021-07-02_12:00:00,2021-07-02_23:00:00,89.16999800689518,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_00:00:00,92.39999793469906,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_01:00:00,94.80999788083136,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_02:00:00,96.53999784216283,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_03:00:00,97.70999781601132,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_04:00:00,98.40999780036508,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_05:00:00,98.6899977941066,20380357
v2.1,2021-07-02_12:00:00,2021-07-03_06:00:00,98.62999779544772,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_14:00:00,4.149999907240272,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_15:00:00,9.739999782294037,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_16:00:00,18.35999958962202,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_17:00:00,29.58999933861196,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_18:00:00,42.14999905787408,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_19:00:00,54.50999878160656,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_20:00:00,65.48999853618443,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_21:00:00,74.53999833390117,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_22:00:00,81.6399981752038,20380357
v2.1,2021-07-02_13:00:00,2021-07-02_23:00:00,87.02999805472791,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_00:00:00,91.03999796509744,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_01:00:00,93.94999790005386,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_02:00:00,95.9999978542328,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_03:00:00,97.37999782338738,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_04:00:00,98.19999780505896,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_05:00:00,98.5699977967888,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_06:00:00,98.54999779723585,20380357
v2.1,2021-07-02_13:00:00,2021-07-03_07:00:00,98.20999780483544,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_15:00:00,4.339999902993441,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_16:00:00,10.22999977134168,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_17:00:00,19.27999956905842,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_18:00:00,30.98999930731952,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_19:00:00,43.9799990169704,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_20:00:00,56.63999873399735,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_21:00:00,67.75999848544598,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_22:00:00,76.78999828360975,20380357
v2.1,2021-07-02_14:00:00,2021-07-02_23:00:00,83.72999812848866,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_00:00:00,88.8699980136007,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_01:00:00,92.55999793112278,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_02:00:00,95.1299978736788,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_03:00:00,96.83999783545732,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_04:00:00,97.86999781243505,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_05:00:00,98.36999780125916,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_06:00:00,98.42999779991806,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_07:00:00,98.13999780640006,20380357
v2.1,2021-07-02_14:00:00,2021-07-03_08:00:00,97.5499978195876,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_16:00:00,4.56999989785254,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_17:00:00,10.76999975927174,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_18:00:00,20.239999547600743,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_19:00:00,32.38999927602708,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_20:00:00,45.76999897696078,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_21:00:00,58.65999868884683,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_22:00:00,69.82999843917787,20380357
v2.1,2021-07-02_15:00:00,2021-07-02_23:00:00,78.7699982393533,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_00:00:00,85.50999808870256,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_01:00:00,90.3599979802966,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_02:00:00,93.72999790497124,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_03:00:00,95.95999785512686,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_04:00:00,97.32999782450496,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_05:00:00,98.02999780885877,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_06:00:00,98.2299978043884,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_07:00:00,98.0099978093058,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_08:00:00,97.4799978211522,20380357
v2.1,2021-07-02_15:00:00,2021-07-03_09:00:00,96.6799978390336,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_17:00:00,4.809999892488122,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_18:00:00,11.329999746754766,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_19:00:00,21.199999526143078,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_20:00:00,33.76999924518168,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_21:00:00,47.44999893940985,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_22:00:00,60.49999864771962,20380357
v2.1,2021-07-02_16:00:00,2021-07-02_23:00:00,71.66999839805067,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_00:00:00,80.45999820157886,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_01:00:00,86.95999805629253,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_02:00:00,91.50999795459212,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_03:00:00,94.5499978866428,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_04:00:00,96.43999784439802,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_05:00:00,97.48999782092868,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_06:00:00,97.889997811988,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_07:00:00,97.80999781377614,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_08:00:00,97.34999782405794,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_09:00:00,96.59999784082174,20380357
v2.1,2021-07-02_16:00:00,2021-07-03_10:00:00,95.61999786272644,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_18:00:00,5.0599998869001865,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_19:00:00,11.88999973423779,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_20:00:00,22.13999950513244,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_21:00:00,35.05999921634793,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_22:00:00,48.98999890498817,20380357
v2.1,2021-07-02_17:00:00,2021-07-02_23:00:00,62.12999861128628,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_00:00:00,73.23999836295843,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_01:00:00,81.83999817073345,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_02:00:00,88.0699980314821,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_03:00:00,92.30999793671072,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_04:00:00,95.02999787591398,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_05:00:00,96.59999784082174,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_06:00:00,97.34999782405794,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_07:00:00,97.4799978211522,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_08:00:00,97.14999782852829,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_09:00:00,96.47999784350397,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_10:00:00,95.54999786429109,20380357
v2.1,2021-07-02_17:00:00,2021-07-03_11:00:00,94.41999788954854,20380357
v2.1,2021-07-02_18:00:00,2021-07-02_19:00:00,5.309999881312251,20380357
v2.1,2021-07-02_18:00:00,2021-07-02_20:00:00,12.42999972216785,20380357
v2.1,2021-07-02_18:00:00,2021-07-02_21:00:00,23.019999485462904,20380357
v2.1,2021-07-02_18:00:00,2021-07-02_22:00:00,36.2299991901964,20380357
v2.1,2021-07-02_18:00:00,2021-07-02_23:00:00,50.3499988745898,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_00:00:00,63.50999858044088,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_01:00:00,74.49999833479524,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_02:00:00,82.88999814726412,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_03:00:00,88.83999801427126,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_04:00:00,92.7799979262054,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_05:00:00,95.17999787256122,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_06:00:00,96.459997843951,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_07:00:00,96.92999783344568,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_08:00:00,96.81999783590436,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_09:00:00,96.2799978479743,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_10:00:00,95.4199978671968,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_11:00:00,94.33999789133668,20380357
v2.1,2021-07-02_18:00:00,2021-07-03_12:00:00,93.08999791927636,20380357
v2.1,2021-07-02_19:00:00,2021-07-02_20:00:00,5.549999875947833,20380357
v2.1,2021-07-02_19:00:00,2021-07-02_21:00:00,12.93999971076846,20380357
v2.1,2021-07-02_19:00:00,2021-07-02_22:00:00,23.81999946758151,20380357
v2.1,2021-07-02_19:00:00,2021-07-02_23:00:00,37.26999916695058,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_00:00:00,51.4999988488853,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_01:00:00,64.62999855540693,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_02:00:00,75.46999831311405,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_03:00:00,83.61999813094735,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_04:00:00,89.28999800421298,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_05:00:00,92.92999792285264,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_06:00:00,95.03999787569046,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_07:00:00,96.0499978531152,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_08:00:00,96.2799978479743,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_09:00:00,95.94999785535038,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_10:00:00,95.21999787166716,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_11:00:00,94.21999789401887,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_12:00:00,93.01999792084098,20380357
v2.1,2021-07-02_19:00:00,2021-07-03_13:00:00,91.66999795101584,20380357
v2.1,2021-07-02_20:00:00,2021-07-02_21:00:00,5.719999872148037,20380357
v2.1,2021-07-02_20:00:00,2021-07-02_22:00:00,13.349999701604249,20380357
v2.1,2021-07-02_20:00:00,2021-07-02_23:00:00,24.47999945282936,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_00:00:00,38.10999914817512,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_01:00:00,52.39999882876873,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_02:00:00,65.46999853663146,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_03:00:00,76.1299982983619,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_04:00:00,84.03999812155962,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_05:00:00,89.41999800130725,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_06:00:00,92.7799979262054,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_07:00:00,94.62999788485467,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_08:00:00,95.39999786764383,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_09:00:00,95.40999786742032,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_10:00:00,94.8999978788197,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_11:00:00,94.01999789848924,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_12:00:00,92.8999979235232,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_13:00:00,91.59999795258044,20380357
v2.1,2021-07-02_20:00:00,2021-07-03_14:00:00,90.1899979840964,20380357
v2.1,2021-07-02_21:00:00,2021-07-02_22:00:00,5.939999867230654,20380357
v2.1,2021-07-02_21:00:00,2021-07-02_23:00:00,13.769999692216516,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_00:00:00,25.07999943941832,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_01:00:00,38.829999132081866,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_02:00:00,53.10999881289899,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_03:00:00,66.05999852344394,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_04:00:00,76.51999828964472,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_05:00:00,84.1699981186539,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_06:00:00,89.2799980044365,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_07:00:00,92.3799979351461,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_08:00:00,93.9799978993833,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_09:00:00,94.52999788708983,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_10:00:00,94.35999789088964,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_11:00:00,93.6999979056418,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_12:00:00,92.69999792799354,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_13:00:00,91.47999795526266,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_14:00:00,90.11999798566104,20380357
v2.1,2021-07-02_21:00:00,2021-07-03_15:00:00,88.66999801807106,20380357
v2.1,2021-07-02_22:00:00,2021-07-02_23:00:00,6.129999862983823,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_00:00:00,14.119999684393406,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_01:00:00,25.56999942846596,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_02:00:00,39.369999120011926,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_03:00:00,53.58999880217016,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_04:00:00,66.38999851606786,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_05:00:00,76.62999828718603,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_06:00:00,84.02999812178314,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_07:00:00,88.88999801315367,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_08:00:00,91.7399979494512,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_09:00:00,93.12999791838229,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_10:00:00,93.48999791033566,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_11:00:00,93.16999791748822,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_12:00:00,92.3799979351461,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_13:00:00,91.28999795950948,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_14:00:00,89.99999798834324,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_15:00:00,88.59999801963568,20380357
v2.1,2021-07-02_22:00:00,2021-07-03_16:00:00,87.12999805249274,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_00:00:00,6.289999859407544,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_01:00:00,14.399999678134918,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_02:00:00,25.929999420419332,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_03:00:00,39.7299991119653,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_04:00:00,53.85999879613519,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_05:00:00,66.4799985140562,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_06:00:00,76.48999829031527,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_07:00:00,83.63999813050032,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_08:00:00,88.25999802723527,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_09:00:00,90.89999796822669,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_10:00:00,92.09999794140458,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_11:00:00,92.29999793693425,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_12:00:00,91.84999794699252,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_13:00:00,90.96999796666204,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_14:00:00,89.80999799259007,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_15:00:00,88.47999802231789,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_16:00:00,87.05999805405736,20380357
v2.1,2021-07-02_23:00:00,2021-07-03_17:00:00,85.57999808713794,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_01:00:00,6.419999856501818,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_02:00:00,14.609999673441052,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_03:00:00,26.1799994148314,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_04:00:00,39.92999910749495,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_05:00:00,53.929998794570565,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_06:00:00,66.34999851696193,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_07:00:00,76.1299982983619,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_08:00:00,83.03999814391136,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_09:00:00,87.4399980455637,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_10:00:00,89.87999799102545,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_11:00:00,90.91999796777964,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_12:00:00,90.9999979659915,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_13:00:00,90.44999797828496,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_14:00:00,89.49999799951911,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_15:00:00,88.28999802656472,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_16:00:00,86.93999805673957,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_17:00:00,85.50999808870256,20380357
v2.1,2021-07-03_00:00:00,2021-07-03_18:00:00,84.03999812155962,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_02:00:00,6.519999854266644,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_03:00:00,14.759999670088291,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_04:00:00,26.309999411925677,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_05:00:00,39.96999910660088,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_06:00:00,53.80999879725277,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_07:00:00,66.019998524338,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_08:00:00,75.55999831110239,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_09:00:00,82.24999816156924,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_10:00:00,86.44999806769192,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_11:00:00,88.71999801695347,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_12:00:00,89.62999799661338,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_13:00:00,89.59999799728394,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_14:00:00,88.97999801114202,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_15:00:00,87.97999803349376,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_16:00:00,86.7499980609864,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_17:00:00,85.39999809116125,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_18:00:00,83.96999812312424,20380357
v2.1,2021-07-03_01:00:00,2021-07-03_19:00:00,82.52999815531075,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_03:00:00,6.589999852702022,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_04:00:00,14.82999966852367,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_05:00:00,26.32999941147864,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_06:00:00,39.869999108836055,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_07:00:00,53.51999880373478,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_08:00:00,65.5099985357374,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_09:00:00,74.81999832764268,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_10:00:00,81.29999818280339,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_11:00:00,85.31999809294939,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_12:00:00,87.44999804534018,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_13:00:00,88.24999802745879,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_14:00:00,88.14999802969396,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_15:00:00,87.46999804489315,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_16:00:00,86.44999806769192,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_17:00:00,85.20999809540808,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_18:00:00,83.85999812558293,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_19:00:00,82.45999815687537,20380357
v2.1,2021-07-03_02:00:00,2021-07-03_20:00:00,81.04999818839133,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_04:00:00,6.629999851807952,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_05:00:00,14.849999668076634,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_06:00:00,26.25999941304326,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_07:00:00,39.63999911397696,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_08:00:00,53.079998813569546,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_09:00:00,64.83999855071306,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_10:00:00,73.93999834731221,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_11:00:00,80.22999820671976,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_12:00:00,84.08999812044203,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_13:00:00,86.09999807551503,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_14:00:00,86.79999805986881,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_15:00:00,86.64999806322157,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_16:00:00,85.93999807909131,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_17:00:00,84.9099981021136,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_18:00:00,83.67999812960625,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_19:00:00,82.34999815933406,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_20:00:00,80.98999818973243,20380357
v2.1,2021-07-03_03:00:00,2021-07-03_21:00:00,79.61999822035432,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_05:00:00,6.6399998515844345,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_06:00:00,14.809999668970704,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_07:00:00,26.09999941661954,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_08:00:00,39.29999912157655,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_09:00:00,52.51999882608652,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_10:00:00,64.04999856837094,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_11:00:00,72.92999836988747,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_12:00:00,79.03999823331833,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_13:00:00,82.76999814994633,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_14:00:00,84.6799981072545,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_15:00:00,85.31999809294939,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_16:00:00,85.12999809719622,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_17:00:00,84.40999811328948,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_18:00:00,83.37999813631177,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_19:00:00,82.16999816335738,20380357
v2.1,2021-07-03_04:00:00,2021-07-03_20:00:00,80.87999819219112,20380357
