NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-05-10_07:00:00,2021-05-10_22:00:00,52.59999882429838,20380357
v2.1,2021-05-10_07:00:00,2021-05-10_23:00:00,52.70999882183969,20380357
v2.1,2021-05-10_07:00:00,2021-05-11_00:00:00,52.7599988207221,20380357
v2.1,2021-05-10_07:00:00,2021-05-11_01:00:00,52.78999882005155,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_09:00:00,2.8399999365210533,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_10:00:00,6.489999854937196,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_11:00:00,11.939999733120205,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_12:00:00,18.829999579116706,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_13:00:00,26.29999941214919,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_14:00:00,33.359999254345894,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_15:00:00,39.28999912180007,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_16:00:00,43.82999902032316,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_17:00:00,47.05999894812703,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_18:00:00,49.23999889940024,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_19:00:00,50.64999886788428,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_20:00:00,51.529998848214746,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_21:00:00,52.05999883636832,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_22:00:00,52.379998829215765,20380357
v2.1,2021-05-10_08:00:00,2021-05-10_23:00:00,52.56999882496893,20380357
v2.1,2021-05-10_08:00:00,2021-05-11_00:00:00,52.67999882251024,20380357
v2.1,2021-05-10_08:00:00,2021-05-11_01:00:00,52.73999882116914,20380357
v2.1,2021-05-10_08:00:00,2021-05-11_02:00:00,52.769998820498586,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_10:00:00,2.8399999365210533,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_11:00:00,6.479999855160713,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_12:00:00,11.919999733567238,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_13:00:00,18.79999957978725,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_14:00:00,26.25999941304326,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_15:00:00,33.30999925546348,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_16:00:00,39.23999912291765,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_17:00:00,43.77999902144074,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_18:00:00,47.00999894924462,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_19:00:00,49.18999890051782,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_20:00:00,50.599998869001865,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_21:00:00,51.47999884933233,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_22:00:00,52.01999883726239,20380357
v2.1,2021-05-10_09:00:00,2021-05-10_23:00:00,52.34999882988632,20380357
v2.1,2021-05-10_09:00:00,2021-05-11_00:00:00,52.539998825639486,20380357
v2.1,2021-05-10_09:00:00,2021-05-11_01:00:00,52.6499988231808,20380357
v2.1,2021-05-10_09:00:00,2021-05-11_02:00:00,52.71999882161617,20380357
v2.1,2021-05-10_09:00:00,2021-05-11_03:00:00,52.7599988207221,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_11:00:00,2.8299999367445707,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_12:00:00,6.469999855384231,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_13:00:00,11.899999734014273,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_14:00:00,18.769999580457807,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_15:00:00,26.229999413713813,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_16:00:00,33.26999925635755,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_17:00:00,39.18999912403524,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_18:00:00,43.72999902255833,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_19:00:00,46.959998950362206,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_20:00:00,49.13999890163541,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_21:00:00,50.559998869895935,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_22:00:00,51.4399988502264,20380357
v2.1,2021-05-10_10:00:00,2021-05-10_23:00:00,51.989998837932944,20380357
v2.1,2021-05-10_10:00:00,2021-05-11_00:00:00,52.31999883055687,20380357
v2.1,2021-05-10_10:00:00,2021-05-11_01:00:00,52.51999882608652,20380357
v2.1,2021-05-10_10:00:00,2021-05-11_02:00:00,52.63999882340431,20380357
v2.1,2021-05-10_10:00:00,2021-05-11_03:00:00,52.70999882183969,20380357
v2.1,2021-05-10_10:00:00,2021-05-11_04:00:00,52.74999882094562,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_12:00:00,2.8299999367445707,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_13:00:00,6.459999855607748,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_14:00:00,11.879999734461308,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_15:00:00,18.73999958112836,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_16:00:00,26.18999941460788,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_17:00:00,33.21999925747514,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_18:00:00,39.14999912492931,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_19:00:00,43.67999902367592,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_20:00:00,46.91999895125628,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_21:00:00,49.09999890252948,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_22:00:00,50.519998870790005,20380357
v2.1,2021-05-10_11:00:00,2021-05-10_23:00:00,51.40999885089696,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_00:00:00,51.9599988386035,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_01:00:00,52.299998831003904,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_02:00:00,52.49999882653356,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_03:00:00,52.62999882362783,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_04:00:00,52.69999882206321,20380357
v2.1,2021-05-10_11:00:00,2021-05-11_05:00:00,52.74999882094562,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_13:00:00,2.819999936968088,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_14:00:00,6.4499998558312654,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_15:00:00,11.859999734908342,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_16:00:00,18.719999581575397,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_17:00:00,26.149999415501952,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_18:00:00,33.17999925836921,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_19:00:00,39.099999126046896,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_20:00:00,43.63999902456999,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_21:00:00,46.879998952150345,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_22:00:00,49.05999890342355,20380357
v2.1,2021-05-10_12:00:00,2021-05-10_23:00:00,50.47999887168408,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_00:00:00,51.37999885156751,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_01:00:00,51.93999883905053,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_02:00:00,52.27999883145094,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_03:00:00,52.48999882675707,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_04:00:00,52.61999882385135,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_05:00:00,52.69999882206321,20380357
v2.1,2021-05-10_12:00:00,2021-05-11_06:00:00,52.7599988207221,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_14:00:00,1.6199999637901783,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_15:00:00,4.399999901652336,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_16:00:00,8.90999980084598,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_17:00:00,15.119999662041664,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_18:00:00,22.37999949976802,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_19:00:00,29.719999335706238,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_20:00:00,36.24999918974936,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_21:00:00,41.48999907262623,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_22:00:00,45.34999898634851,20380357
v2.1,2021-05-10_13:00:00,2021-05-10_23:00:00,48.02999892644584,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_00:00:00,49.80999888665974,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_01:00:00,50.94999886117876,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_02:00:00,51.6699988450855,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_03:00:00,52.109998835250735,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_04:00:00,52.38999882899225,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_05:00:00,52.55999882519245,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_06:00:00,52.66999882273376,20380357
v2.1,2021-05-10_13:00:00,2021-05-11_07:00:00,52.74999882094562,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_15:00:00,1.6199999637901783,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_16:00:00,4.3899999018758535,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_17:00:00,8.899999801069498,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_18:00:00,15.0999996624887,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_19:00:00,22.34999950043857,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_20:00:00,29.689999336376783,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_21:00:00,36.21999919041991,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_22:00:00,41.4499990735203,20380357
v2.1,2021-05-10_14:00:00,2021-05-10_23:00:00,45.31999898701906,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_00:00:00,47.9999989271164,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_01:00:00,49.789998887106776,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_02:00:00,50.92999886162579,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_03:00:00,51.65999884530902,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_04:00:00,52.109998835250735,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_05:00:00,52.38999882899225,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_06:00:00,52.56999882496893,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_07:00:00,52.67999882251024,20380357
v2.1,2021-05-10_14:00:00,2021-05-11_08:00:00,52.769998820498586,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_16:00:00,2.8099999371916056,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_17:00:00,6.409999856725335,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_18:00:00,11.80999973602593,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_19:00:00,18.639999583363533,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_20:00:00,26.05999941751361,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_21:00:00,33.07999926060438,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_22:00:00,38.98999912850559,20380357
v2.1,2021-05-10_15:00:00,2021-05-10_23:00:00,43.53999902680516,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_00:00:00,46.77999895438552,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_01:00:00,48.97999890521169,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_02:00:00,50.41999887302518,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_03:00:00,51.32999885268509,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_04:00:00,51.90999883972109,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_05:00:00,52.26999883167446,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_06:00:00,52.48999882675707,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_07:00:00,52.63999882340431,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_08:00:00,52.73999882116914,20380357
v2.1,2021-05-10_15:00:00,2021-05-11_09:00:00,52.80999881960452,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_17:00:00,2.799999937415123,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_18:00:00,6.3999998569488525,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_19:00:00,11.789999736472964,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_20:00:00,18.619999583810568,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_21:00:00,26.02999941818416,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_22:00:00,33.049999261274934,20380357
v2.1,2021-05-10_16:00:00,2021-05-10_23:00:00,38.96999912895262,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_00:00:00,43.50999902747572,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_01:00:00,46.75999895483256,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_02:00:00,48.95999890565872,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_03:00:00,50.409998873248696,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_04:00:00,51.32999885268509,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_05:00:00,51.90999883972109,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_06:00:00,52.26999883167446,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_07:00:00,52.49999882653356,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_08:00:00,52.65999882295728,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_09:00:00,52.7599988207221,20380357
v2.1,2021-05-10_16:00:00,2021-05-11_10:00:00,52.83999881893397,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_18:00:00,2.8099999371916056,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_19:00:00,6.409999856725335,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_20:00:00,11.789999736472964,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_21:00:00,18.609999584034085,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_22:00:00,26.01999941840768,20380357
v2.1,2021-05-10_17:00:00,2021-05-10_23:00:00,33.02999926172197,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_00:00:00,38.94999912939966,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_01:00:00,43.48999902792275,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_02:00:00,46.74999895505607,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_03:00:00,48.94999890588224,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_04:00:00,50.39999887347221,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_05:00:00,51.32999885268509,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_06:00:00,51.90999883972109,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_07:00:00,52.27999883145094,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_08:00:00,52.51999882608652,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_09:00:00,52.67999882251024,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_10:00:00,52.78999882005155,20380357
v2.1,2021-05-10_17:00:00,2021-05-11_11:00:00,52.86999881826341,20380357
v2.1,2021-05-10_18:00:00,2021-05-10_19:00:00,2.849999936297536,20380357
v2.1,2021-05-10_18:00:00,2021-05-10_20:00:00,6.439999856054783,20380357
v2.1,2021-05-10_18:00:00,2021-05-10_21:00:00,11.80999973602593,20380357
v2.1,2021-05-10_18:00:00,2021-05-10_22:00:00,18.619999583810568,20380357
v2.1,2021-05-10_18:00:00,2021-05-10_23:00:00,26.01999941840768,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_00:00:00,33.02999926172197,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_01:00:00,38.939999129623175,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_02:00:00,43.48999902792275,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_03:00:00,46.73999895527959,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_04:00:00,48.94999890588224,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_05:00:00,50.39999887347221,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_06:00:00,51.32999885268509,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_07:00:00,51.92999883927405,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_08:00:00,52.299998831003904,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_09:00:00,52.539998825639486,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_10:00:00,52.70999882183969,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_11:00:00,52.819998819381,20380357
v2.1,2021-05-10_18:00:00,2021-05-11_12:00:00,52.90999881736934,20380357
v2.1,2021-05-10_19:00:00,2021-05-10_20:00:00,2.8599999360740185,20380357
v2.1,2021-05-10_19:00:00,2021-05-10_21:00:00,6.4499998558312654,20380357
v2.1,2021-05-10_19:00:00,2021-05-10_22:00:00,11.819999735802412,20380357
v2.1,2021-05-10_19:00:00,2021-05-10_23:00:00,18.619999583810568,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_00:00:00,26.0099994186312,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_01:00:00,33.019999261945486,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_02:00:00,38.92999912984669,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_03:00:00,43.47999902814627,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_04:00:00,46.73999895527959,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_05:00:00,48.94999890588224,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_06:00:00,50.409998873248696,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_07:00:00,51.34999885223806,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_08:00:00,51.93999883905053,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_09:00:00,52.31999883055687,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_10:00:00,52.56999882496893,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_11:00:00,52.73999882116914,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_12:00:00,52.85999881848693,20380357
v2.1,2021-05-10_19:00:00,2021-05-11_13:00:00,52.94999881647527,20380357
v2.1,2021-05-10_20:00:00,2021-05-10_21:00:00,2.869999935850501,20380357
v2.1,2021-05-10_20:00:00,2021-05-10_22:00:00,6.4499998558312654,20380357
v2.1,2021-05-10_20:00:00,2021-05-10_23:00:00,11.80999973602593,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_00:00:00,18.609999584034085,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_01:00:00,25.999999418854717,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_02:00:00,33.009999262169,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_03:00:00,38.91999913007021,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_04:00:00,43.47999902814627,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_05:00:00,46.73999895527959,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_06:00:00,48.95999890565872,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_07:00:00,50.41999887302518,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_08:00:00,51.35999885201454,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_09:00:00,51.96999883837998,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_10:00:00,52.34999882988632,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_11:00:00,52.59999882429838,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_12:00:00,52.77999882027507,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_13:00:00,52.89999881759286,20380357
v2.1,2021-05-10_20:00:00,2021-05-11_14:00:00,52.999998815357685,20380357
v2.1,2021-05-10_21:00:00,2021-05-10_22:00:00,2.8599999360740185,20380357
v2.1,2021-05-10_21:00:00,2021-05-10_23:00:00,6.4499998558312654,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_00:00:00,11.80999973602593,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_01:00:00,18.599999584257603,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_02:00:00,25.999999418854717,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_03:00:00,32.99999926239252,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_04:00:00,38.91999913007021,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_05:00:00,43.47999902814627,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_06:00:00,46.73999895527959,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_07:00:00,48.969998905435205,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_08:00:00,50.439998872578144,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_09:00:00,51.38999885134399,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_10:00:00,51.989998837932944,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_11:00:00,52.379998829215765,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_12:00:00,52.63999882340431,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_13:00:00,52.819998819381,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_14:00:00,52.94999881647527,20380357
v2.1,2021-05-10_21:00:00,2021-05-11_15:00:00,53.0499988142401,20380357
v2.1,2021-05-10_22:00:00,2021-05-10_23:00:00,2.849999936297536,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_00:00:00,6.4299998562783,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_01:00:00,11.789999736472964,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_02:00:00,18.58999958448112,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_03:00:00,25.97999941930175,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_04:00:00,32.99999926239252,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_05:00:00,38.91999913007021,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_06:00:00,43.47999902814627,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_07:00:00,46.74999895505607,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_08:00:00,48.98999890498817,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_09:00:00,50.45999887213111,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_10:00:00,51.40999885089696,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_11:00:00,52.02999883703888,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_12:00:00,52.419998828321695,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_13:00:00,52.67999882251024,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_14:00:00,52.86999881826341,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_15:00:00,52.999998815357685,20380357
v2.1,2021-05-10_22:00:00,2021-05-11_16:00:00,53.10999881289899,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_00:00:00,2.8299999367445707,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_01:00:00,6.409999856725335,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_02:00:00,11.76999973692,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_03:00:00,18.569999584928155,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_04:00:00,25.969999419525266,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_05:00:00,32.98999926261604,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_06:00:00,38.91999913007021,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_07:00:00,43.48999902792275,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_08:00:00,46.76999895460904,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_09:00:00,49.009998904541135,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_10:00:00,50.48999887146056,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_11:00:00,51.449998850002885,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_12:00:00,52.05999883636832,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_13:00:00,52.459998827427626,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_14:00:00,52.729998821392655,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_15:00:00,52.919998817145824,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_16:00:00,53.05999881401658,20380357
v2.1,2021-05-10_23:00:00,2021-05-11_17:00:00,53.16999881155789,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_01:00:00,2.8099999371916056,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_02:00:00,6.38999985717237,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_03:00:00,11.749999737367034,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_04:00:00,18.559999585151672,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_05:00:00,25.959999419748783,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_06:00:00,32.98999926261604,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_07:00:00,38.92999912984669,20380357
v2.1,2021-05-11_00:00:00,2021-05-11_08:00:00,43.49999902769923,20380357
