NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-04-19_20:00:00,2022-04-20_10:00:00,69.07999845594168,20380357
v2.1,2022-04-19_20:00:00,2022-04-20_11:00:00,69.43999844789505,20380357
v2.1,2022-04-19_20:00:00,2022-04-20_12:00:00,69.72999844141304,20380357
v2.1,2022-04-19_20:00:00,2022-04-20_13:00:00,69.99999843537807,20380357
v2.1,2022-04-19_20:00:00,2022-04-20_14:00:00,70.25999842956662,20380357
v2.1,2022-04-19_21:00:00,2022-04-19_22:00:00,4.469999900087714,20380357
v2.1,2022-04-19_21:00:00,2022-04-19_23:00:00,9.809999780729411,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_00:00:00,17.489999609068036,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_01:00:00,26.859999399632212,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_02:00:00,36.67999918013811,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_03:00:00,45.68999897874892,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_04:00:00,53.06999881379306,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_05:00:00,58.609998689964414,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_06:00:00,62.49999860301614,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_07:00:00,65.09999854490161,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_08:00:00,66.80999850668013,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_09:00:00,67.9199984818697,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_10:00:00,68.65999846532941,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_11:00:00,69.1799984537065,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_12:00:00,69.56999844498932,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_13:00:00,69.89999843761325,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_14:00:00,70.19999843090773,20380357
v2.1,2022-04-19_21:00:00,2022-04-20_15:00:00,70.47999842464924,20380357
v2.1,2022-04-19_22:00:00,2022-04-19_23:00:00,4.449999900534749,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_00:00:00,9.769999781623484,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_01:00:00,17.409999610856175,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_02:00:00,26.739999402314425,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_03:00:00,36.52999918349087,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_04:00:00,45.51999898254872,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_05:00:00,52.90999881736934,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_06:00:00,58.47999869287014,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_07:00:00,62.39999860525131,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_08:00:00,65.0499985460192,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_09:00:00,66.79999850690365,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_10:00:00,67.95999848097563,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_11:00:00,68.74999846331775,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_12:00:00,69.30999845080078,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_13:00:00,69.73999844118953,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_14:00:00,70.0999984331429,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_15:00:00,70.41999842599034,20380357
v2.1,2022-04-19_22:00:00,2022-04-20_16:00:00,70.71999841928482,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_00:00:00,4.429999900981784,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_01:00:00,9.71999978274107,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_02:00:00,17.319999612867832,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_03:00:00,26.619999404996637,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_04:00:00,36.38999918662012,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_05:00:00,45.37999898567796,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_06:00:00,52.78999882005155,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_07:00:00,58.3899986948818,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_08:00:00,62.35999860614538,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_09:00:00,65.0499985460192,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_10:00:00,66.84999850578606,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_11:00:00,68.04999847896397,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_12:00:00,68.87999846041203,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_13:00:00,69.47999844700098,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_14:00:00,69.93999843671918,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_15:00:00,70.329998428002,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_16:00:00,70.66999842040241,20380357
v2.1,2022-04-19_23:00:00,2022-04-20_17:00:00,70.97999841347337,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_01:00:00,9.689999783411622,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_02:00:00,17.319999612867832,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_03:00:00,26.619999404996637,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_04:00:00,36.38999918662012,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_05:00:00,45.37999898567796,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_06:00:00,52.78999882005155,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_07:00:00,58.3899986948818,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_08:00:00,62.35999860614538,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_09:00:00,65.0499985460192,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_10:00:00,66.84999850578606,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_11:00:00,68.04999847896397,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_12:00:00,68.87999846041203,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_13:00:00,69.47999844700098,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_14:00:00,69.93999843671918,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_15:00:00,70.329998428002,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_16:00:00,70.66999842040241,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_17:00:00,70.97999841347337,20380357
v2.1,2022-04-20_00:00:00,2022-04-20_18:00:00,71.27999840676785,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_02:00:00,4.3899999018758535,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_03:00:00,9.619999784976244,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_04:00:00,17.169999616220593,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_05:00:00,26.429999409243464,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_06:00:00,36.18999919109047,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_07:00:00,45.20999898947776,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_08:00:00,52.66999882273376,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_09:00:00,58.33999869599938,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_10:00:00,62.39999860525131,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_11:00:00,65.18999854288995,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_12:00:00,67.06999850086868,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_13:00:00,68.34999847225845,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_14:00:00,69.24999845214188,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_15:00:00,69.89999843761325,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_16:00:00,70.39999842643738,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_17:00:00,70.81999841704965,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_18:00:00,71.17999840900302,20380357
v2.1,2022-04-20_01:00:00,2022-04-20_19:00:00,71.50999840162694,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_03:00:00,4.359999902546406,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_04:00:00,9.579999785870314,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_05:00:00,17.109999617561698,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_06:00:00,26.359999410808086,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_07:00:00,36.12999919243157,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_08:00:00,45.16999899037182,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_09:00:00,52.66999882273376,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_10:00:00,58.3899986948818,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_11:00:00,62.489998603239655,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_12:00:00,65.31999853998423,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_13:00:00,67.23999849706888,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_14:00:00,68.5499984677881,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_15:00:00,69.4699984472245,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_16:00:00,70.13999843224883,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_17:00:00,70.65999842062593,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_18:00:00,71.0799984112382,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_19:00:00,71.44999840296805,20380357
v2.1,2022-04-20_02:00:00,2022-04-20_20:00:00,71.76999839581549,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_04:00:00,4.329999903216958,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_05:00:00,9.539999786764383,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_06:00:00,17.059999618679285,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_07:00:00,26.309999411925677,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_08:00:00,36.09999919310212,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_09:00:00,45.16999899037182,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_10:00:00,52.70999882183969,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_11:00:00,58.46999869309366,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_12:00:00,62.60999860055745,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_13:00:00,65.47999853640795,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_14:00:00,67.42999849282205,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_15:00:00,68.76999846287072,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_16:00:00,69.70999844186008,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_17:00:00,70.3899984266609,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_18:00:00,70.91999841481447,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_19:00:00,71.34999840520322,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_20:00:00,71.7099983971566,20380357
v2.1,2022-04-20_03:00:00,2022-04-20_21:00:00,72.03999838978052,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_05:00:00,4.309999903663993,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_06:00:00,9.499999787658451,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_07:00:00,17.019999619573355,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_08:00:00,26.28999941237271,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_09:00:00,36.09999919310212,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_10:00:00,45.20999898947776,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_11:00:00,52.78999882005155,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_12:00:00,58.58999869041145,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_13:00:00,62.76999859698117,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_14:00:00,65.66999853216112,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_15:00:00,67.64999848790467,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_16:00:00,69.0099984575063,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_17:00:00,69.95999843627214,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_18:00:00,70.64999842084944,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_19:00:00,71.1899984087795,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_20:00:00,71.60999839939177,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_21:00:00,71.97999839112163,20380357
v2.1,2022-04-20_04:00:00,2022-04-20_22:00:00,72.28999838419259,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_06:00:00,4.279999904334545,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_07:00:00,9.469999788329003,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_08:00:00,16.99999962002039,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_09:00:00,26.279999412596226,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_10:00:00,36.11999919265509,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_11:00:00,45.26999898813665,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_12:00:00,52.89999881759286,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_13:00:00,58.73999868705869,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_14:00:00,62.949998592957854,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_15:00:00,65.87999852746725,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_16:00:00,67.87999848276377,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_17:00:00,69.25999845191836,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_18:00:00,70.21999843046069,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_19:00:00,70.91999841481447,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_20:00:00,71.44999840296805,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_21:00:00,71.8799983933568,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_22:00:00,72.22999838553369,20380357
v2.1,2022-04-20_05:00:00,2022-04-20_23:00:00,72.54999837838113,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_07:00:00,4.25999990478158,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_08:00:00,9.44999978877604,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_09:00:00,16.989999620243907,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_10:00:00,26.29999941214919,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_11:00:00,36.17999919131398,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_12:00:00,45.36999898590148,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_13:00:00,53.02999881468713,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_14:00:00,58.90999868325889,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_15:00:00,63.15999858826399,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_16:00:00,66.10999852232635,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_17:00:00,68.12999847717583,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_18:00:00,69.51999844610691,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_19:00:00,70.47999842464924,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_20:00:00,71.17999840900302,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_21:00:00,71.7099983971566,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_22:00:00,72.12999838776886,20380357
v2.1,2022-04-20_06:00:00,2022-04-20_23:00:00,72.47999837994576,20380357
v2.1,2022-04-20_06:00:00,2022-04-21_00:00:00,72.78999837301672,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_08:00:00,4.239999905228615,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_09:00:00,9.439999788999556,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_10:00:00,16.99999962002039,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_11:00:00,26.33999941125512,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_12:00:00,36.25999918952584,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_13:00:00,45.48999898321927,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_14:00:00,53.19999881088734,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_15:00:00,59.10999867878854,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_16:00:00,63.379998583346605,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_17:00:00,66.35999851673841,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_18:00:00,68.38999847136438,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_19:00:00,69.77999844029546,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_20:00:00,70.74999841861427,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_21:00:00,71.43999840319157,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_22:00:00,71.96999839134514,20380357
v2.1,2022-04-20_07:00:00,2022-04-20_23:00:00,72.37999838218093,20380357
v2.1,2022-04-20_07:00:00,2022-04-21_00:00:00,72.72999837435782,20380357
v2.1,2022-04-20_07:00:00,2022-04-21_01:00:00,73.01999836787581,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_09:00:00,4.229999905452132,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_10:00:00,9.439999788999556,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_11:00:00,17.019999619573355,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_12:00:00,26.38999941013753,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_13:00:00,36.35999918729067,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_14:00:00,45.62999898009002,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_15:00:00,53.37999880686402,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_16:00:00,59.31999867409468,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_17:00:00,63.61999857798219,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_18:00:00,66.60999851115048,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_19:00:00,68.63999846577644,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_20:00:00,70.039998434484,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_21:00:00,71.00999841280282,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_22:00:00,71.69999839738011,20380357
v2.1,2022-04-20_08:00:00,2022-04-20_23:00:00,72.21999838575721,20380357
v2.1,2022-04-20_08:00:00,2022-04-21_00:00:00,72.629998376593,20380357
v2.1,2022-04-20_08:00:00,2022-04-21_01:00:00,72.95999836921692,20380357
v2.1,2022-04-20_08:00:00,2022-04-21_02:00:00,73.23999836295843,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_10:00:00,4.21999990567565,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_11:00:00,9.439999788999556,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_12:00:00,17.059999618679285,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_13:00:00,26.469999408349395,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_14:00:00,36.46999918483198,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_15:00:00,45.78999897651374,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_16:00:00,53.57999880239368,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_17:00:00,59.549998668953776,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_18:00:00,63.85999857261777,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_19:00:00,66.85999850556254,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_20:00:00,68.89999845996499,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_21:00:00,70.29999842867255,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_22:00:00,71.25999840721488,20380357
v2.1,2022-04-20_09:00:00,2022-04-20_23:00:00,71.94999839179218,20380357
v2.1,2022-04-20_09:00:00,2022-04-21_00:00:00,72.45999838039279,20380357
v2.1,2022-04-20_09:00:00,2022-04-21_01:00:00,72.8599983714521,20380357
v2.1,2022-04-20_09:00:00,2022-04-21_02:00:00,73.17999836429954,20380357
v2.1,2022-04-20_09:00:00,2022-04-21_03:00:00,73.44999835826457,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_11:00:00,4.21999990567565,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_12:00:00,9.459999788552524,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_13:00:00,17.109999617561698,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_14:00:00,26.559999406337734,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_15:00:00,36.60999918170273,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_16:00:00,45.96999897249043,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_17:00:00,53.77999879792333,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_18:00:00,59.77999866381288,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_19:00:00,64.10999856702983,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_20:00:00,67.10999849997461,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_21:00:00,69.15999845415354,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_22:00:00,70.54999842308462,20380357
v2.1,2022-04-20_10:00:00,2022-04-20_23:00:00,71.50999840162694,20380357
v2.1,2022-04-20_10:00:00,2022-04-21_00:00:00,72.18999838642776,20380357
v2.1,2022-04-20_10:00:00,2022-04-21_01:00:00,72.68999837525189,20380357
v2.1,2022-04-20_10:00:00,2022-04-21_02:00:00,73.07999836653471,20380357
v2.1,2022-04-20_10:00:00,2022-04-21_03:00:00,73.38999835960567,20380357
v2.1,2022-04-20_10:00:00,2022-04-21_04:00:00,73.64999835379422,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_12:00:00,4.229999905452132,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_13:00:00,9.48999978788197,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_14:00:00,17.169999616220593,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_15:00:00,26.659999404102564,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_16:00:00,36.74999917857349,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_17:00:00,46.14999896846712,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_18:00:00,53.99999879300594,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_19:00:00,60.009998658671975,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_20:00:00,64.34999856166542,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_21:00:00,67.35999849438667,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_22:00:00,69.4099984485656,20380357
v2.1,2022-04-20_11:00:00,2022-04-20_23:00:00,70.79999841749668,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_00:00:00,71.74999839626253,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_01:00:00,72.41999838128686,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_02:00:00,72.9099983703345,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_03:00:00,73.28999836184084,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_04:00:00,73.58999835513532,20380357
v2.1,2022-04-20_11:00:00,2022-04-21_05:00:00,73.83999834954739,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_13:00:00,4.229999905452132,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_14:00:00,9.519999787211418,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_15:00:00,17.22999961487949,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_16:00:00,26.769999401643872,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_17:00:00,36.89999917522073,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_18:00:00,46.339998964220285,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_19:00:00,54.20999878831208,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_20:00:00,60.24999865330756,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_21:00:00,64.59999855607748,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_22:00:00,67.60999848879874,20380357
v2.1,2022-04-20_12:00:00,2022-04-20_23:00:00,69.64999844320118,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_00:00:00,71.02999841235578,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_01:00:00,71.97999839112163,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_02:00:00,72.63999837636948,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_03:00:00,73.11999836564064,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_04:00:00,73.4899983573705,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_05:00:00,73.77999835088849,20380357
v2.1,2022-04-20_12:00:00,2022-04-21_06:00:00,74.00999834574759,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_14:00:00,4.249999905005097,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_15:00:00,9.559999786317348,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_16:00:00,17.30999961309135,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_17:00:00,26.889999398961663,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_18:00:00,37.05999917164445,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_19:00:00,46.529998959973454,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_20:00:00,54.42999878339469,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_21:00:00,60.47999864816666,20380357
v2.1,2022-04-20_13:00:00,2022-04-20_22:00:00,64.82999855093658,20380357
