NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-09-30_03:00:00,2021-09-30_11:00:00,74.66999833099544,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_12:00:00,79.41999822482467,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_13:00:00,82.57999815419316,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_14:00:00,84.61999810859561,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_15:00:00,85.96999807842076,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_16:00:00,86.92999805696309,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_17:00:00,87.72999803908169,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_18:00:00,88.45999802276492,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_19:00:00,89.17999800667167,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_20:00:00,89.86999799124897,20380357
v2.1,2021-09-30_03:00:00,2021-09-30_21:00:00,90.48999797739089,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_05:00:00,5.519999876618385,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_06:00:00,12.659999717026947,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_07:00:00,22.749999491497874,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_08:00:00,34.83999922126532,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_09:00:00,47.31999894231558,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_10:00:00,58.609998689964414,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_11:00:00,67.77999848499894,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_12:00:00,74.59999833256006,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_13:00:00,79.35999822616577,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_14:00:00,82.53999815508723,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_15:00:00,84.65999810770154,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_16:00:00,86.119998075068,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_17:00:00,87.21999805048108,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_18:00:00,88.14999802969396,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_19:00:00,88.9899980109185,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_20:00:00,89.74999799393117,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_21:00:00,90.41999797895552,20380357
v2.1,2021-09-30_04:00:00,2021-09-30_22:00:00,90.96999796666204,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_06:00:00,5.519999876618385,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_07:00:00,12.639999717473984,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_08:00:00,22.719999492168427,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_09:00:00,34.799999222159386,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_10:00:00,47.269998943433166,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_11:00:00,58.54999869130552,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_12:00:00,67.71999848634005,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_13:00:00,74.53999833390117,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_14:00:00,79.32999822683632,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_15:00:00,82.57999815419316,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_16:00:00,84.7999981045723,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_17:00:00,86.39999806880951,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_18:00:00,87.64999804086983,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_19:00:00,88.67999801784754,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_20:00:00,89.559997998178,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_21:00:00,90.29999798163772,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_22:00:00,90.8899979684502,20380357
v2.1,2021-09-30_05:00:00,2021-09-30_23:00:00,91.32999795861542,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_07:00:00,5.519999876618385,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_08:00:00,12.6299997176975,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_09:00:00,22.69999949261546,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_10:00:00,34.76999922282994,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_11:00:00,47.21999894455075,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_12:00:00,58.49999869242311,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_13:00:00,67.65999848768115,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_14:00:00,74.50999833457172,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_15:00:00,79.35999822616577,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_16:00:00,82.71999815106392,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_17:00:00,85.07999809831381,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_18:00:00,86.81999805942178,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_19:00:00,88.16999802924693,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_20:00:00,89.24999800510705,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_21:00:00,90.10999798588456,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_22:00:00,90.77999797090888,20380357
v2.1,2021-09-30_06:00:00,2021-09-30_23:00:00,91.25999796018004,20380357
v2.1,2021-09-30_06:00:00,2021-10-01_00:00:00,91.58999795280396,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_08:00:00,5.509999876841903,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_09:00:00,12.61999971792102,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_10:00:00,22.679999493062496,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_11:00:00,34.72999922372401,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_12:00:00,47.17999894544482,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_13:00:00,58.44999869354069,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_14:00:00,67.6299984883517,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_15:00:00,74.53999833390117,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_16:00:00,79.49999822303653,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_17:00:00,82.99999814480543,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_18:00:00,85.49999808892608,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_19:00:00,87.34999804757535,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_20:00:00,88.73999801650643,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_21:00:00,89.79999799281359,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_22:00:00,90.58999797515573,20380357
v2.1,2021-09-30_07:00:00,2021-09-30_23:00:00,91.14999796263874,20380357
v2.1,2021-09-30_07:00:00,2021-10-01_00:00:00,91.50999795459212,20380357
v2.1,2021-09-30_07:00:00,2021-10-01_01:00:00,91.7399979494512,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_09:00:00,5.509999876841903,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_10:00:00,12.609999718144536,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_11:00:00,22.64999949373305,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_12:00:00,34.69999922439456,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_13:00:00,47.13999894633889,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_14:00:00,58.42999869398773,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_15:00:00,67.66999848745763,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_16:00:00,74.67999833077192,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_17:00:00,79.76999821700156,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_18:00:00,83.40999813564122,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_19:00:00,86.01999807730317,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_20:00:00,87.90999803505838,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_21:00:00,89.2799980044365,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_22:00:00,90.26999798230828,20380357
v2.1,2021-09-30_08:00:00,2021-09-30_23:00:00,90.94999796710908,20380357
v2.1,2021-09-30_08:00:00,2021-10-01_00:00:00,91.3999979570508,20380357
v2.1,2021-09-30_08:00:00,2021-10-01_01:00:00,91.65999795123936,20380357
v2.1,2021-09-30_08:00:00,2021-10-01_02:00:00,91.81999794766308,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_10:00:00,5.49999987706542,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_11:00:00,12.58999971859157,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_12:00:00,22.629999494180083,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_13:00:00,34.66999922506511,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_14:00:00,47.11999894678593,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_15:00:00,58.459998693317175,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_16:00:00,67.78999848477542,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_17:00:00,74.93999832496047,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_18:00:00,80.17999820783734,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_19:00:00,83.91999812424183,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_20:00:00,86.5799980647862,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_21:00:00,88.44999802298844,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_22:00:00,89.75999799370766,20380357
v2.1,2021-09-30_09:00:00,2021-09-30_23:00:00,90.63999797403812,20380357
v2.1,2021-09-30_09:00:00,2021-10-01_00:00:00,91.19999796152116,20380357
v2.1,2021-09-30_09:00:00,2021-10-01_01:00:00,91.54999795369804,20380357
v2.1,2021-09-30_09:00:00,2021-10-01_02:00:00,91.74999794922768,20380357
v2.1,2021-09-30_09:00:00,2021-10-01_03:00:00,91.87999794632196,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_11:00:00,5.49999987706542,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_12:00:00,12.579999718815088,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_13:00:00,22.60999949462712,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_14:00:00,34.65999922528863,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_15:00:00,47.149998946115375,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_16:00:00,58.579998690634966,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_17:00:00,68.03999847918749,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_18:00:00,75.32999831624329,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_19:00:00,80.66999819688499,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_20:00:00,84.46999811194837,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_21:00:00,87.11999805271626,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_22:00:00,88.91999801248312,20380357
v2.1,2021-09-30_10:00:00,2021-09-30_23:00:00,90.11999798566104,20380357
v2.1,2021-09-30_10:00:00,2021-10-01_00:00:00,90.8899979684502,20380357
v2.1,2021-09-30_10:00:00,2021-10-01_01:00:00,91.3499979581684,20380357
v2.1,2021-09-30_10:00:00,2021-10-01_02:00:00,91.6299979519099,20380357
v2.1,2021-09-30_10:00:00,2021-10-01_03:00:00,91.7999979481101,20380357
v2.1,2021-09-30_10:00:00,2021-10-01_04:00:00,91.95999794453382,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_12:00:00,5.489999877288938,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_13:00:00,12.569999719038606,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_14:00:00,22.59999949485064,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_15:00:00,34.679999224841595,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_16:00:00,47.2499989438802,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_17:00:00,58.79999868571758,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_18:00:00,68.40999847091734,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_19:00:00,75.80999830551445,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_20:00:00,81.20999818481505,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_21:00:00,84.99999810010195,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_22:00:00,87.57999804243445,20380357
v2.1,2021-09-30_11:00:00,2021-09-30_23:00:00,89.2799980044365,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_00:00:00,90.3699979800731,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_01:00:00,91.02999796532094,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_02:00:00,91.42999795638023,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_03:00:00,91.6899979505688,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_04:00:00,91.88999794609845,20380357
v2.1,2021-09-30_11:00:00,2021-10-01_05:00:00,92.11999794095756,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_13:00:00,5.489999877288938,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_14:00:00,12.559999719262125,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_15:00:00,22.6199994944036,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_16:00:00,34.76999922282994,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_17:00:00,47.44999893940985,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_18:00:00,59.12999867834151,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_19:00:00,68.84999846108258,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_20:00:00,76.31999829411507,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_21:00:00,81.71999817341566,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_22:00:00,85.44999809004366,20380357
v2.1,2021-09-30_12:00:00,2021-09-30_23:00:00,87.92999803461134,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_00:00:00,89.52999799884856,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_01:00:00,90.51999797672032,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_02:00:00,91.11999796330927,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_03:00:00,91.48999795503914,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_04:00:00,91.76999794878066,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_05:00:00,92.04999794252215,20380357
v2.1,2021-09-30_12:00:00,2021-10-01_06:00:00,92.39999793469906,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_14:00:00,5.489999877288938,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_15:00:00,12.579999718815088,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_16:00:00,22.68999949283898,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_17:00:00,34.92999921925366,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_18:00:00,47.72999893315136,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_19:00:00,59.52999866940081,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_20:00:00,69.32999845035374,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_21:00:00,76.80999828316271,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_22:00:00,82.1599981635809,20380357
v2.1,2021-09-30_13:00:00,2021-09-30_23:00:00,85.79999808222055,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_00:00:00,88.17999802902341,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_01:00:00,89.6799979954958,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_02:00:00,90.5999979749322,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_03:00:00,91.1699979621917,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_04:00:00,91.57999795302749,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_05:00:00,91.92999794520438,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_06:00:00,92.32999793626368,20380357
v2.1,2021-09-30_13:00:00,2021-10-01_07:00:00,92.8299979250878,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_15:00:00,5.509999876841903,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_16:00:00,12.6299997176975,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_17:00:00,22.799999490380287,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_18:00:00,35.14999921433628,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_19:00:00,48.06999892555177,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_20:00:00,59.95999865978956,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_21:00:00,69.77999844029546,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_22:00:00,77.22999827377498,20380357
v2.1,2021-09-30_14:00:00,2021-09-30_23:00:00,82.4999981559813,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_00:00:00,86.03999807685614,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_01:00:00,88.31999802589417,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_02:00:00,89.74999799393117,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_03:00:00,90.6499979738146,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_04:00:00,91.25999796018004,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_05:00:00,91.7399979494512,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_06:00:00,92.20999793894588,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_07:00:00,92.75999792665245,20380357
v2.1,2021-09-30_14:00:00,2021-10-01_08:00:00,93.4099979121238,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_16:00:00,5.539999876171351,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_17:00:00,12.709999715909362,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_18:00:00,22.96999948658049,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_19:00:00,35.419999208301306,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_20:00:00,48.43999891728163,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_21:00:00,60.36999865062535,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_22:00:00,70.16999843157828,20380357
v2.1,2021-09-30_15:00:00,2021-09-30_23:00:00,77.54999826662242,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_00:00:00,82.7299981508404,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_01:00:00,86.17999807372689,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_02:00:00,88.39999802410603,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_03:00:00,89.80999799259007,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_04:00:00,90.73999797180296,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_05:00:00,91.41999795660377,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_06:00:00,92.01999794319272,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_07:00:00,92.63999792933464,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_08:00:00,93.33999791368842,20380357
v2.1,2021-09-30_15:00:00,2021-10-01_09:00:00,94.14999789558352,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_17:00:00,5.589999875053763,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_18:00:00,12.81999971345067,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_19:00:00,23.169999482110143,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_20:00:00,35.7099992018193,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_21:00:00,48.78999890945852,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_22:00:00,60.71999864280224,20380357
v2.1,2021-09-30_16:00:00,2021-09-30_23:00:00,70.47999842464924,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_00:00:00,77.76999826170504,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_01:00:00,82.86999814771116,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_02:00:00,86.25999807193875,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_03:00:00,88.45999802276492,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_04:00:00,89.89999799057841,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_05:00:00,90.89999796822669,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_06:00:00,91.69999795034528,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_07:00:00,92.439997933805,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_08:00:00,93.21999791637064,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_09:00:00,94.06999789737164,20380357
v2.1,2021-09-30_16:00:00,2021-10-01_10:00:00,94.99999787658452,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_18:00:00,5.649999873712659,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_19:00:00,12.949999710544944,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_20:00:00,23.37999947741628,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_21:00:00,35.98999919556081,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_22:00:00,49.07999890297651,20380357
v2.1,2021-09-30_17:00:00,2021-09-30_23:00:00,60.98999863676727,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_00:00:00,70.67999842017889,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_01:00:00,77.89999825879931,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_02:00:00,82.93999814614654,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_03:00:00,86.31999807059765,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_04:00:00,88.53999802097678,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_05:00:00,90.05999798700213,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_06:00:00,91.17999796196818,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_07:00:00,92.11999794095756,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_08:00:00,93.01999792084098,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_09:00:00,93.94999790005386,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_10:00:00,94.92999787814917,20380357
v2.1,2021-09-30_17:00:00,2021-10-01_11:00:00,95.94999785535038,20380357
v2.1,2021-09-30_18:00:00,2021-09-30_19:00:00,5.719999872148037,20380357
v2.1,2021-09-30_18:00:00,2021-09-30_20:00:00,13.079999707639216,20380357
v2.1,2021-09-30_18:00:00,2021-09-30_21:00:00,23.56999947316945,20380357
v2.1,2021-09-30_18:00:00,2021-09-30_22:00:00,36.21999919041991,20380357
v2.1,2021-09-30_18:00:00,2021-09-30_23:00:00,49.30999889783561,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_00:00:00,61.16999863274396,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_01:00:00,70.79999841749668,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_02:00:00,77.96999825723469,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_03:00:00,82.99999814480543,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_04:00:00,86.39999806880951,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_05:00:00,88.6999980174005,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_06:00:00,90.32999798096716,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_07:00:00,91.59999795258044,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_08:00:00,92.69999792799354,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_09:00:00,93.75999790430068,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_10:00:00,94.80999788083136,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_11:00:00,95.86999785713851,20380357
v2.1,2021-09-30_18:00:00,2021-10-01_12:00:00,96.9199978336692,20380357
v2.1,2021-09-30_19:00:00,2021-09-30_20:00:00,5.789999870583415,20380357
v2.1,2021-09-30_19:00:00,2021-09-30_21:00:00,13.199999704957008,20380357
v2.1,2021-09-30_19:00:00,2021-09-30_22:00:00,23.729999469593167,20380357
v2.1,2021-09-30_19:00:00,2021-09-30_23:00:00,36.38999918662012,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_00:00:00,49.45999889448285,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_01:00:00,61.27999863028526,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_02:00:00,70.86999841593206,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_03:00:00,78.02999825589359,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_04:00:00,83.07999814301729,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_05:00:00,86.55999806523323,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_06:00:00,88.97999801114202,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_07:00:00,90.75999797135592,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_08:00:00,92.17999793961644,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_09:00:00,93.42999791167676,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_10:00:00,94.60999788530172,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_11:00:00,95.74999785982072,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_12:00:00,96.8499978352338,20380357
v2.1,2021-09-30_19:00:00,2021-10-01_13:00:00,97.86999781243505,20380357
v2.1,2021-09-30_20:00:00,2021-09-30_21:00:00,5.859999869018793,20380357
v2.1,2021-09-30_20:00:00,2021-09-30_22:00:00,13.309999702498317,20380357
v2.1,2021-09-30_20:00:00,2021-09-30_23:00:00,23.85999946668744,20380357
